Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2023-12-08,240.27000427246094,245.27000427246094,239.27000427246094,243.83999633789062,102980100,0.0049455858525417895,236.94800033569337,234.3763998413086,57.73469261020922,3.307600486155991,2.5993918297511764,234.1456224582656,240.02999877929688,245.91437510032816,-0.018659789698539986,0,-1.0,239.74000549316406,-0.01681426716823431,32947.907124673206,6691.302735291159
2023-12-11,242.74000549316406,243.44000244140625,237.4499969482422,239.74000549316406,97913900,-0.01681426716823431,238.20250091552734,234.16679992675782,53.56837824223338,3.1153014867929016,2.7025737611595213,236.85172739803096,240.86199951171875,244.87227162540654,0.047176096185232774,1,0.0,237.00999450683594,-0.011387381846063915,32947.907124673206,6578.793383396436
2023-12-12,238.5500030517578,238.99000549316406,233.8699951171875,237.00999450683594,95328300,-0.011387381846063915,238.86750030517578,233.87499969482423,50.93278264357435,2.7113592121797865,2.7043308513635744,235.6400133887304,240.5199981689453,245.3999829491602,0.06957514820198196,1,1.0,239.2899932861328,0.009619842336358264,33231.91288940087,6503.878151053343
2023-12-13,234.19000244140625,240.3000030517578,228.1999969482422,239.2899932861328,146286300,0.009619842336358264,238.96149978637695,233.73019958496093,53.012056147115295,2.5458617861199,2.6726370383148397,235.60853547498576,240.50399780273438,245.399460130483,0.053449826168151304,1,1.0,251.0500030517578,0.04914543063053567,33231.91288940087,6566.44443344136
2023-12-14,241.22000122070312,253.8800048828125,240.7899932861328,251.0500030517578,160829200,0.04914543063053567,239.37200012207032,233.5279995727539,61.96492492268236,3.3253063277909973,2.803170896210071,232.28783584234094,242.18599853515624,252.08416122797155,0.02457676994201541,1,1.0,253.5,0.009758999874367902,33522.991210224136,6889.15517283432
2023-12-15,251.2100067138672,254.1300048828125,248.3000030517578,253.5,135720800,0.009758999874367902,240.36750030517578,233.39699981689452,63.52420141378904,4.09352837394249,3.061242391756555,230.5806489468855,244.1179992675781,257.6553495882707,-0.025088759804148153,-1,1.0,252.0800018310547,-0.005601570686174839,33522.991210224136,6956.386437300512
2023-12-18,253.77999877929688,258.739990234375,251.36000061035156,252.0800018310547,116416500,-0.005601570686174839,241.25650024414062,233.22799987792968,61.93926506484461,4.5354856402257155,3.3560910414503877,232.64766662521478,246.58599853515625,260.52433044509775,0.009600119610310154,0,-1.0,257.2200012207031,0.0203903496997484,33489.468219013914,6917.419746951625
2023-12-19,253.47999572753906,258.3399963378906,253.00999450683594,257.2200012207031,106737400,0.0203903496997484,242.3375,233.17899963378906,65.31291759294464,5.240090450986827,3.732890923357676,238.54364118644688,250.62799987792968,262.71235856941246,-0.01819457239856992,0,0.0,247.13999938964844,-0.03918825045959673,33489.468219013914,7058.468354611914
2023-12-20,256.4100036621094,259.8399963378906,247.0,247.13999938964844,125097000,-0.03918825045959673,242.6345001220703,232.84939971923828,55.01425873174814,4.928312416473489,3.9719752219808386,245.6356301249011,252.1980010986328,258.7603720723645,0.03831830535446179,1,0.0,254.5,0.029780693649462897,33489.468219013914,6781.859328870245
2023-12-21,251.89999389648438,254.8000030517578,248.5500030517578,254.5,109594200,0.029780693649462897,243.64899978637695,232.67959991455078,59.97671042134758,5.215001327962909,4.220580443177253,246.22876962375722,252.88800048828125,259.5472313528053,0.027269164799238688,1,1.0,252.5399932861328,-0.007701401626197146,33198.06290579251,6983.827803917082
2023-12-22,256.760009765625,258.2200012207031,251.3699951171875,252.5399932861328,93249800,-0.007701401626197146,244.50349960327148,232.5529998779297,58.13745592655996,5.223831121009795,4.421230578743762,246.06311514736305,252.6959991455078,259.32888314365255,0.0025342496502060996,0,1.0,256.6099853515625,0.01611622781987765,33198.06290579251,6930.042541110914
2023-12-26,254.49000549316406,257.9700012207031,252.91000366210938,256.6099853515625,86892400,0.01611622781987765,245.52999877929688,232.6627996826172,60.82403468933536,5.495889942764478,4.636162451547905,246.3450200135402,253.60199584960938,260.85897168567857,-0.031682280846885735,-1,0.0,261.44000244140625,0.018822405072142834,33198.06290579251,7041.728685504901
2023-12-27,258.3500061035156,263.3399963378906,257.5199890136719,261.44000244140625,106494400,0.018822405072142834,246.26599884033203,232.8131997680664,63.79363925355632,6.0317107254627444,4.915272106330873,245.03909117177457,254.44599609375,263.8529010157254,-0.049801117468161626,-1,-1.0,253.17999267578125,-0.03159428430420175,33164.864842886716,7174.270955231602
2023-12-28,263.6600036621094,265.1300048828125,252.7100067138672,253.17999267578125,113619900,-0.03159428430420175,246.71799850463867,232.7797994995117,55.97881535646318,5.723857730883481,5.076989231241394,249.2327052668609,255.65399475097655,262.0752842350922,-0.05817993583087777,-1,-1.0,248.47999572753906,-0.018563856087399966,33164.864842886716,6947.604998996638
2023-12-29,255.10000610351562,255.19000244140625,247.42999267578125,248.47999572753906,100615300,-0.018563856087399966,247.13799819946288,232.89579956054686,52.07011772359023,5.042504685346131,5.070092322062342,245.75849616072318,254.4499938964844,263.1414916322456,-0.04245815853653667,-1,-1.0,248.4199981689453,-0.0002414583049958896,33131.69997804383,6818.630659643163
2024-01-02,250.0800018310547,251.25,244.41000366210938,248.4199981689453,104654200,-0.0002414583049958896,247.61749801635742,233.46199951171874,52.02018319715363,4.446430503281249,4.945359958306123,243.67629979016544,253.62599487304686,263.5756899559283,-0.04399803862951479,-1,-1.0,238.4499969482422,-0.04013364984377277,33131.69997804383,6816.984244641692
2024-01-03,244.97999572753906,245.67999267578125,236.32000732421875,238.4499969482422,121082600,-0.04013364984377277,247.7609977722168,233.99119934082032,44.40035566957339,3.1334215110856007,4.582972268862019,235.04889181626856,249.9939971923828,264.93910256849705,0.008387502728440355,0,-1.0,237.92999267578125,-0.0021807686270334248,33098.56827806578,6543.3937859767275
2024-01-04,239.25,242.6999969482422,237.72999572753906,237.92999267578125,102629300,-0.0021807686270334248,247.72149734497071,234.50819915771484,44.03803130133232,2.027520432660964,4.071881901621808,233.1864502169501,245.2919952392578,257.3975402615655,-0.012482604351445326,0,0.0,237.49000549316406,-0.001849229589212631,33098.56827806578,6529.124158093944
2024-01-05,236.86000061035156,240.1199951171875,234.89999389648438,237.49000549316406,92379400,-0.001849229589212631,247.62749786376952,234.92759918212892,43.71298936356497,1.1028693802088014,3.4780793973392066,231.85465117334826,242.15399780273438,252.4533444321205,-0.014948010314733029,0,0.0,240.4499969482422,0.012463646412957496,33098.56827806578,6517.050308509153
2024-01-08,236.13999938964844,241.25,235.3000030517578,240.4499969482422,85166600,0.012463646412957496,247.51799774169922,235.48819915771483,46.570124489503485,0.6019840349011645,2.902860324851598,232.41978203947545,240.547998046875,248.67621405427454,-0.05502181699086017,-1,0.0,234.9600067138672,-0.02283214932024613,33098.56827806578,6598.276519209868
2024-01-09,238.11000061035156,238.9600067138672,232.0399932861328,234.9600067138672,96705700,-0.02283214932024613,247.07399826049806,236.07219940185547,42.28310672115852,-0.23525565929173808,2.275237128022931,234.32240594214278,237.8559997558594,241.389593569576,-0.06839464957876296,-1,-1.0,233.94000244140625,-0.004341182513256769,33065.469709787714,6447.623684466994
2024-01-10,235.10000610351562,235.5,231.2899932861328,233.94000244140625,91628500,-0.004341182513256769,246.78399810791015,236.60499938964844,41.51838497802099,-0.9698995706728795,1.626209788283769,232.34774000540196,236.9540008544922,241.56026170358243,-0.059972636714026306,-1,-1.0,227.22000122070312,-0.028725319101363445,33065.469709787714,6419.633373275925
2024-01-11,230.57000732421875,230.92999267578125,225.3699951171875,227.22000122070312,105873600,-0.028725319101363445,246.29449844360352,237.20219940185547,36.7966955931945,-2.0704907716039713,0.8868696763062209,225.9857030351742,234.81200256347657,243.63830209177894,-0.05135990716596295,-1,-1.0,218.88999938964844,-0.036660513098772496,33032.40424007793,6235.227356114812
2024-01-12,220.0800018310547,225.33999633789062,217.14999389648438,218.88999938964844,122889000,-0.036660513098772496,245.2744987487793,237.56319946289062,31.946680124622926,-3.5736835591799547,-0.0052409707910141545,216.27239556745135,231.09200134277344,245.91160711809553,-0.032025193139853636,-1,-1.0,219.91000366210938,0.004659894354722027,33032.40424007793,6006.640721952141
2024-01-16,215.10000610351562,223.49000549316406,212.17999267578125,219.91000366210938,115355000,0.004659894354722027,243.71749877929688,237.84819946289062,33.10931020629518,-4.62930510538439,-0.9300537977096893,213.4899263641539,226.98400268554687,240.47807900693985,-0.035105275304187056,-1,-1.0,215.5500030517578,-0.019826295019533036,32999.371835837854,6034.631033143209
2024-01-17,214.86000061035156,215.6699981689453,212.00999450683594,215.5500030517578,103164400,-0.019826295019533036,241.81999893188475,237.78899963378908,30.69532956831297,-5.751409726109557,-1.8943249833896632,209.85412880631213,223.102001953125,236.3498750999379,-0.03131523964014604,-1,-1.0,211.8800048828125,-0.017026203279914,32999.371835837854,5914.986657946082
2024-01-18,216.8800048828125,217.4499969482422,208.74000549316406,211.8800048828125,108595400,-0.017026203279914,239.80999908447265,237.62739959716797,28.792388560894448,-6.857771778888605,-2.8870143424894517,208.4713941663959,218.69000244140625,228.9086107164166,-0.01293187384378014,0,-1.0,212.19000244140625,0.0014630807600990448,32966.372464002015,5814.276892709913
2024-01-19,209.99000549316406,213.19000244140625,207.55999755859375,212.19000244140625,102095800,0.0014630807600990448,237.55849914550782,237.48579956054687,29.191702331307376,-7.62169925968081,-3.8339513259277234,209.06077736782163,215.6840026855469,222.30722800327214,-0.02054762505389729,-1,-1.0,208.8000030517578,-0.015976244642273096,32966.372464002015,5822.783649365526
2024-01-22,212.25999450683594,217.8000030517578,206.27000427246094,208.8000030517578,117952500,-0.015976244642273096,235.6414993286133,237.2181997680664,27.38328193453599,-8.403788271331194,-4.747918715008418,206.09852971093744,213.66600341796874,221.23347712500004,-0.12533523844086458,-1,-1.0,209.13999938964844,0.0016283349277841364,32933.40609153801,5729.757433284234
2024-01-23,211.3000030517578,215.64999389648438,207.75,209.13999938964844,106605900,0.0016283349277841364,233.3734992980957,236.95879974365235,27.86594009532223,-8.893644190583615,-5.577063810123458,206.62267558377567,211.51200256347656,216.40132954317744,-0.12379267220620394,-1,-1.0,207.8300018310547,-0.006263735117226887,32933.40609153801,5739.087397440582
2024-01-24,211.8800048828125,212.72999572753906,206.77000427246094,207.8300018310547,123369900,-0.006263735117226887,231.13799972534179,236.91579986572265,27.118042219726544,-9.280583599907573,-6.317767768080281,206.47928959700394,209.96800231933594,213.45671504166793,-0.08131650390404888,-1,-1.0,182.6300048828125,-0.12125293136804816,32900.472685446475,5703.1392741684
2024-01-25,189.6999969482422,193.0,180.05999755859375,182.6300048828125,198076800,-0.12125293136804816,227.4390007019043,236.2754000854492,17.427925897914218,-11.488235787130463,-7.351861371890317,182.4327677923991,204.11800231933594,225.8032368462728,0.04906089479013831,1,0.0,183.25,0.0033948152034783963,32900.472685446475,5011.616919175239
2024-01-26,185.5,186.77999877929688,182.10000610351562,183.25,107343200,0.0033948152034783963,223.52950057983398,235.4661999511719,18.202358988116924,-13.037499448260178,-8.48898898716429,173.1804756776227,198.3300018310547,223.47952798448668,0.022046348082580103,1,0.0,190.92999267578125,0.04190991910385411,32900.472685446475,5028.630432486464
2024-01-29,185.6300048828125,191.47999572753906,183.6699981689453,190.92999267578125,125013100,0.04190991910385411,220.417000579834,234.5365997314453,27.298390445683072,-13.49008552830503,-9.489208295392439,171.5716069374688,194.75599975585936,217.94039257424993,-0.010841628580297247,0,0.0,191.58999633789062,0.0034567835721344142,32900.472685446475,5239.37992711515
2024-01-30,195.3300018310547,196.36000061035156,190.61000061035156,191.58999633789062,109982300,0.0034567835721344142,217.57250061035157,233.5115997314453,28.038981900019618,-13.63829272876103,-10.319025182066158,173.05987919206638,191.24599914550782,209.43211909894927,-0.019207645211763436,0,1.0,187.2899932861328,-0.02244377647032403,32129.161358040867,5257.491329575373
2024-01-31,187.0,193.97000122070312,185.85000610351562,187.2899932861328,103221400,-0.02244377647032403,214.51600036621093,232.58559967041015,26.168632275066848,-13.94200752836096,-11.043621651325118,179.67281715571107,187.13799743652345,194.60317771733583,-0.03326390064001539,-1,1.0,188.86000061035156,0.008382761388752824,32129.161358040867,5139.493369379717
2024-02-01,188.5,189.8800048828125,184.27999877929688,188.86000061035156,91843300,0.008382761388752824,212.0365005493164,231.67679962158203,28.055645208333857,-13.895834692743904,-11.614064259608877,182.41461641356358,188.38399658203124,194.3533767504989,-0.019908898097450556,0,1.0,187.91000366210938,-0.0050301649114266045,31935.417216586044,5182.576515954303
2024-02-02,185.0399932861328,188.69000244140625,182.0,187.91000366210938,110505100,-0.0050301649114266045,209.5355010986328,230.7229995727539,27.596038956669858,-13.777085536006354,-12.046668514888374,185.96153806714992,189.3159973144531,192.6704565617563,-0.001756169573856603,0,1.0,181.05999755859375,-0.03645365318513305,31935.417216586044,5156.507301412967
2024-02-05,184.25999450683594,184.67999267578125,175.00999450683594,181.05999755859375,134294400,-0.03645365318513305,206.7140007019043,229.52019958496095,24.481733133556666,-14.073483856951043,-12.452031583300908,180.40579262670772,187.3419982910156,194.2782039553235,0.04694576446820764,1,1.0,185.10000610351562,0.0223130928940527,32616.059730333476,4968.533772600652
2024-02-06,177.2100067138672,186.49000549316406,177.11000061035156,185.10000610351562,122676000,0.0223130928940527,203.94650115966797,228.5379995727539,29.53273938308784,-13.8230432973333,-12.726233926107387,180.4801358902175,186.04400024414062,191.60786459806374,0.04575905424857929,1,1.0,187.5800018310547,0.01339813963135228,32616.059730333476,5079.397128215929
2024-02-07,188.17999267578125,189.7899932861328,182.67999267578125,187.5800018310547,111535200,0.01339813963135228,201.57750091552734,227.58059967041015,32.516584517033195,-13.271467207717052,-12.835280582429322,180.48163083305442,186.102001953125,191.7223730731956,0.002932098552025586,0,1.0,189.55999755859375,0.010555473441792307,32927.72162286259,5147.451600182856
2024-02-08,189.0,191.6199951171875,185.5800018310547,189.55999755859375,83034000,0.010555473441792307,199.3585006713867,226.65019958496094,34.88715864953263,-12.530130530091867,-12.774250571961831,180.32667262644176,186.24200134277345,192.15733005910513,-0.029225539974067516,-1,0.0,193.57000732421875,0.021154303741671487,32927.72162286259,5201.7853888414975
2024-02-09,190.17999267578125,194.1199951171875,189.47999572753906,193.57000732421875,84476300,0.021154303741671487,197.6760009765625,225.58719970703126,39.520859149022975,-11.486630866545426,-12.516726630878551,178.97165935837668,187.3740020751953,195.77634479201393,-0.025107198566208355,-1,-1.0,188.1300048828125,-0.028103539988478476,32894.793901239726,5311.825536956039
2024-02-12,192.11000061035156,194.72999572753906,187.27999877929688,188.1300048828125,95498600,-0.028103539988478476,196.13800125122071,224.46699981689454,35.798917543122535,-10.97213268255095,-12.207807841213032,183.20538118776383,188.78800354003906,194.37062589231428,0.06548658770887661,1,0.0,184.02000427246094,-0.021846598116614713,32894.793901239726,5162.544435566375
2024-02-13,183.99000549316406,187.25999450683594,182.11000061035156,184.02000427246094,86759500,-0.021846598116614713,194.34350128173827,223.34579986572265,33.25105451936863,-10.77186056221234,-11.920618385412896,182.38451246802765,188.57200317382814,194.75949387962862,0.08656663572399026,1,-1.0,188.7100067138672,0.025486372853585015,32861.89910733848,5049.76040202339
2024-02-14,185.3000030517578,188.88999938964844,183.35000610351562,188.7100067138672,81203000,0.025486372853585015,193.00150146484376,222.3433999633789,38.619544578697464,-10.118064711211389,-11.560107650572593,182.68991786095938,188.79800415039062,194.90609043982187,0.026760572377202196,1,0.0,200.4499969482422,0.06221180550417671,32861.89910733848,5178.460478450628
2024-02-15,189.16000366210938,200.8800048828125,188.86000061035156,200.4499969482422,120831800,0.06221180550417671,192.43000106811525,221.64079986572267,49.55641441932158,-8.554002476360665,-10.958886615730208,179.72946562702882,190.97600402832032,202.22254242961182,-0.028336207344756725,-1,1.0,199.9499969482422,-0.0024943876658132247,32747.0668924226,5500.621854547065
2024-02-16,202.05999755859375,203.1699981689453,197.39999389648438,199.9499969482422,111173600,-0.0024943876658132247,191.81800079345703,220.86539978027344,49.154702276871745,-7.271002121690003,-10.221309716922168,178.87235697063602,192.252001953125,205.63164693561396,-0.012703142410101176,0,-1.0,193.75999450683594,-0.030957752117438453,32747.0668924226,5486.90117123878
2024-02-20,196.1300048828125,198.60000610351562,189.1300048828125,193.75999450683594,104545800,-0.030957752117438453,191.06600036621094,219.9531997680664,44.36049341275614,-6.676731359120737,-9.512394045361884,180.64340291115087,193.37799987792968,206.1125968447085,-0.009238198476877346,0,-1.0,194.77000427246094,0.00521268473502845,32714.31982553018,5317.0390448866865
2024-02-21,193.36000061035156,199.44000244140625,191.9499969482422,194.77000427246094,103844000,0.00521268473502845,190.34750061035157,218.99579986572266,45.29800041135029,-6.054475921569406,-8.820810420603388,186.85779598804157,195.5279998779297,204.1982037678178,0.023771574279716212,1,0.0,197.41000366210938,0.013554445406056326,32714.31982553018,5344.755093151519
2024-02-22,194.0,198.32000732421875,191.36000061035156,197.41000366210938,92739500,0.013554445406056326,189.8265007019043,218.06720001220702,47.775036480975004,-5.287358736603409,-8.114120083803392,191.91005470318635,197.26799926757812,202.6259438319699,0.01175215046042255,0,0.0,191.97000122070312,-0.027556873210526134,32714.31982553018,5417.200284270382
2024-02-23,195.30999755859375,197.57000732421875,191.5,191.97000122070312,78841900,-0.027556873210526134,190.29350051879882,217.1117999267578,43.41263869685919,-5.06004650739348,-7.503305368521411,189.9544511190982,195.5720001220703,201.18954912504242,0.052456071268408566,1,0.0,199.39999389648438,0.03870392576202142,32714.31982553018,5267.919182880718
2024-02-26,192.2899932861328,201.77999877929688,192.0,199.39999389648438,111747100,0.03870392576202142,191.10100021362305,216.35959991455078,50.11282831766776,-4.231582564418574,-6.848960807700844,190.1801626754214,195.46199951171874,200.7438363480161,0.01243736741343926,0,0.0,199.72999572753906,0.0016549741281637331,32714.31982553018,5471.808335855261
2024-02-27,204.0399932861328,205.60000610351562,198.25999450683594,199.72999572753906,108645400,0.0016549741281637331,191.54100036621094,215.5683999633789,50.393770219917684,-3.5079530320957986,-6.180759252579835,190.78655084113788,196.65599975585937,202.52544867058086,0.014569687700184186,0,0.0,202.0399932861328,0.01156560160219966,32714.31982553018,5480.864037085373
2024-02-28,200.4199981689453,205.3000030517578,198.44000244140625,202.0399932861328,99806200,0.01156560160219966,192.06350021362306,214.5881997680664,52.41393718169059,-2.716756835065098,-5.487958769076888,191.30277213132882,198.10999755859376,204.9172229858587,-0.0687982298474884,-1,0.0,201.8800048828125,-0.0007918650199801869,32714.31982553018,5544.253526974125
2024-02-29,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,85907000,-0.0007918650199801869,192.79300079345703,213.55579986572266,52.25521327840803,-2.078676190533116,-4.806102253368134,191.6473855873769,199.00399780273438,206.36061001809185,-0.10471566712077207,-1,1.0,202.63999938964844,0.003764585340074067,32804.76135453034,5539.863226544213
2024-03-01,200.52000427246094,204.52000427246094,198.5,202.63999938964844,82099200,0.003764585340074067,193.48200073242188,212.56699981689454,52.98358271808969,-1.494440497656086,-4.143769902225724,198.51147021634992,201.13799743652345,203.76452465669698,-0.1287998725924241,-1,1.0,188.13999938964844,-0.07155546804023882,32804.76135453034,5560.718514432877
2024-03-04,198.72999572753906,199.75,186.72000122070312,188.13999938964844,134334900,-0.07155546804023882,193.49350051879884,211.18539978027343,40.33925233497841,-2.1763704761979454,-3.750290017020169,187.96105063741427,198.88599853515626,209.81094643289825,-0.05044119019852733,-1,1.0,180.74000549316406,-0.03933237971984138,31481.667262960644,5162.818698492611
2024-03-05,183.0500030517578,184.58999633789062,177.57000732421875,180.74000549316406,119660800,-0.03933237971984138,193.47750091552734,209.85739990234376,35.66183384433721,-3.2761570610862236,-3.6554634258333802,177.0739194490627,195.08800048828124,213.10208152749976,-0.029877221374089658,-1,1.0,176.5399932861328,-0.02323786698783792,31481.667262960644,4959.752753018803
2024-03-06,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,107920900,-0.02323786698783792,193.04950027465821,208.2981997680664,33.30163895244465,-4.435521802957453,-3.8114751012581953,168.60983851080562,189.98800048828124,211.36616246575687,0.006967322040930091,0,-1.0,178.64999389648438,0.011951969472048907,31450.185595697683,4844.498678251589
2024-03-07,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,102129000,0.011951969472048907,192.60299987792968,206.82039978027345,35.60731065343937,-5.124989608407333,-4.074178002688023,166.3580850002303,185.3419982910156,204.32591158180094,-0.006213269791628062,0,0.0,175.33999633789062,-0.018527834714126334,31450.185595697683,4902.399978561432
2024-03-08,181.5,182.72999572753906,174.6999969482422,175.33999633789062,85315300,-0.018527834714126334,191.89199981689453,205.195,33.64258702861191,-5.870811886771179,-4.433504779504654,170.8377786418799,179.88199768066406,188.9262167194482,-0.03342078665873238,-1,-1.0,177.77000427246094,0.013858834181150304,31418.735410101985,4811.569122056109
2024-03-11,175.4499969482422,182.8699951171875,174.8000030517578,177.77000427246094,85391500,0.013858834181150304,191.10199966430665,203.5216000366211,36.41636899634357,-6.194394954677193,-4.785682814539162,174.119537003747,177.80799865722656,181.4964603107061,-0.08589752998518929,-1,1.0,177.5399932861328,-0.0012938683737420131,31418.735410101985,4878.251860669828
2024-03-12,177.77000427246094,179.42999267578125,172.41000366210938,177.5399932861328,87391700,-0.0012938683737420131,190.57249908447267,202.00880004882814,36.26185831663897,-6.39567151157928,-5.107680553947186,174.89941359587334,177.16799621582032,179.4365788357673,-0.07868641709025692,-1,-1.0,169.47999572753906,-0.04539820808488959,31387.316674691883,4871.940044868158
2024-03-13,173.0500030517578,176.0500030517578,169.14999389648438,169.47999572753906,106524500,-0.04539820808488959,189.84549865722656,200.42880004882812,31.257115420470885,-7.123444442469264,-5.510833331651602,169.11218246214372,175.75599670410156,182.3998109460594,0.025489777160271565,1,-1.0,162.5,-0.04118477639544138,31387.316674691883,4650.762696934127
2024-03-14,167.77000427246094,171.1699981689453,160.50999450683594,162.5,126325700,-0.04118477639544138,188.5349983215332,198.7104000854492,27.692600873892864,-8.169266831631546,-6.042520031647591,160.85185203226473,172.5259979248047,184.20014381734467,0.054276968149038485,1,1.0,163.57000732421875,0.006584660456730784,31562.604180967926,4459.222075192636
2024-03-15,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,96971900,0.006584660456730784,186.69099884033204,197.21280029296875,29.0287357904659,-8.81018957982235,-6.596053941282543,157.05889964375703,170.1720001220703,183.28510060038357,0.07391328358827143,1,0.0,173.8000030517578,0.06254200201423088,31562.604180967926,4488.5845384589375
2024-03-18,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,108214400,0.06254200201423088,185.3834991455078,195.93020050048827,40.37316645639034,-8.395867976010663,-6.956016748228167,157.8117624104413,169.37799987792968,180.94423734541806,-0.0056386404506979515,0,-1.0,171.32000732421875,-0.014269250195585559,31531.04157678696,4769.309601704283
2024-03-19,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,77271400,-0.014269250195585559,184.26149978637696,194.60680053710936,38.755840747420095,-8.173412042730973,-7.199495807128729,159.3413729130375,168.13400268554688,176.92663245805625,-0.0028601766998336275,0,-1.0,175.66000366210938,0.025332688257929448,31531.04157678696,4701.255129737356
2024-03-20,173.0,176.25,170.82000732421875,175.66000366210938,83846700,0.025332688257929448,183.30599975585938,193.31100067138672,43.054998674597236,-7.559768375255828,-7.27155032075415,158.64327441806887,169.37000427246093,180.096734126853,-0.017249224161040244,0,0.0,172.82000732421875,-0.016167575308454918,31531.04157678696,4820.350560359983
2024-03-21,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,73178000,-0.016167575308454918,182.07649993896484,192.06820068359374,41.025513657067286,-7.219394629968775,-7.261119182597075,163.08015781766886,171.4340057373047,179.7878536569405,0.028063827330059965,1,-1.0,170.8300018310547,-0.01151490226146512,31499.510535210175,4742.417179662211
2024-03-22,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,75454700,-0.01151490226146512,181.0194999694824,190.80600067138673,39.61636104854853,-7.029194616677557,-7.214734269413172,169.39724388901928,172.88600463867186,176.37476538832445,0.05268395424417727,1,-1.0,172.6300048828125,0.010536808713131895,31499.510535210175,4687.808709355308
2024-03-25,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,74228600,0.010536808713131895,179.68100051879884,189.7142007446289,41.57130293988057,-6.656482743255879,-7.103083964181714,169.28502676400217,172.65200500488282,176.01898324576348,0.018304977778720533,0,0.0,177.6699981689453,0.029195349264770964,31499.510535210175,4737.2032530095385
2024-03-26,178.5800018310547,184.25,177.3800048828125,177.6699981689453,113186200,0.029195349264770964,178.57800064086913,188.88980072021485,46.76801476208128,-5.886563916544446,-6.859779954654261,169.06301242093573,173.92200317382813,178.78099392672053,-0.013789592916596427,0,-1.0,179.8300018310547,0.012157391142962881,31468.011024674965,4875.50755651936
2024-03-27,181.41000366210938,181.91000366210938,176.0,179.8300018310547,81804000,0.012157391142962881,177.46750106811524,188.08820068359375,48.86701641062798,-5.043959826655907,-6.496615929054591,167.94904963242396,174.7560028076172,181.56295598281042,-0.07340264034831756,-1,0.0,175.7899932861328,-0.022465709302040393,31468.011024674965,4934.781008904438
2024-03-28,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,77654800,-0.022465709302040393,176.16300048828126,187.29300048828125,45.271375706235055,-4.648598787430416,-6.127012500729756,168.80934811281196,175.35,181.89065188718803,-0.04215250404645676,-1,-1.0,175.22000122070312,-0.003242460249155976,31436.54301365029,4823.9176532891615
2024-04-01,176.1699981689453,176.75,170.2100067138672,175.22000122070312,81562100,-0.003242460249155976,174.792000579834,186.55980041503906,44.77084928553281,-4.331336955223264,-5.767877391628458,171.39418099891915,176.22799987792968,181.0618187569402,-0.023456229778098803,-1,0.0,166.6300048828125,-0.049024062767074494,31436.54301365029,4808.276292053169
2024-04-02,164.75,167.69000244140625,163.42999267578125,166.6300048828125,116650600,-0.049024062767074494,173.71650085449218,185.64860046386718,37.95950666526094,-4.718651900474185,-5.558032293397604,166.03096942848677,175.0279998779297,184.0250303273726,-0.010382349730739149,0,0.0,168.3800048828125,0.01050231020055925,31436.54301365029,4572.555053310118
2024-04-03,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,82950100,0.01050231020055925,173.0985008239746,184.8402005004883,39.9634385586731,-4.828728830223781,-5.41217160076284,163.3256898250047,173.1700012207031,183.01431261640153,0.027319103880107498,1,0.0,171.11000061035156,0.016213301154368365,31436.54301365029,4620.577444889116
2024-04-04,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,123162000,0.016213301154368365,172.82700119018554,184.07960052490233,43.05360959702763,-4.642165753269808,-5.258170431264234,164.16964411123135,171.4260009765625,178.68235784189366,0.033721023037106335,1,1.0,164.89999389648438,-0.036292482565110196,30264.1962814064,4695.492258510185
2024-04-05,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,141250700,-0.036292482565110196,172.13950119018554,183.22100036621094,38.23282346659174,-4.938481077522994,-5.194232560515986,162.00124646576558,169.2480010986328,176.49475573150005,0.04160097552615993,1,0.0,172.97999572753906,0.04899940648952894,30264.1962814064,4525.081187583594
2024-04-08,169.33999633789062,174.5,167.7899932861328,172.97999572753906,104423300,0.04899940648952894,172.02150115966796,183.02800018310546,46.609576891380314,-4.469799421084247,-5.049345932629639,162.94141386226852,168.8,174.6585861377315,0.009365304751933534,0,1.0,176.8800048828125,0.02254601255405486,30916.269034423964,4746.807480092123
2024-04-09,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,103232700,0.02254601255405486,171.97700119018555,182.90060028076172,50.12546989472066,-3.7405489665182756,-4.787586539407367,162.7274935142318,170.85,178.97250648576818,-0.03296020844706116,-1,0.0,171.75999450683594,-0.028946236061948905,30916.269034423964,4853.829061129961
