Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2023-08-10,131.34788922685664,132.0216997650313,129.42201332604975,129.59619140625,17855700,0.00046116871106338664,126.88700294494629,123.89736419677735,58.31415529103966,2.32132907976019,2.2084330795963765,127.41677995965476,129.92063598632814,132.4244920130015,0.0004607206504578798,0,0.0,129.55636596679688,-0.0003073040883453393,5023.589558728249,2135.062858694259
2023-08-11,128.5929268909368,129.82509741665174,128.14306178737075,129.55636596679688,15191500,-0.0003073040883453393,127.10944976806641,124.0327230834961,58.1968229309858,2.2119769860206304,2.2091418608812274,128.57267641343267,130.24510498046874,131.9175335475048,-0.008143235005840577,0,0.0,131.2085418701172,0.01275256442237449,5023.589558728249,2134.4067451489077
2023-08-14,129.2378800426798,131.28816656444948,128.9790959893854,131.2085418701172,17526200,0.01275256442237449,127.44635429382325,124.18121994018554,61.64468411012006,2.2328920617200794,2.213891901048998,128.60557318645562,130.22320861816405,131.8408440498725,-0.010392163726381631,0,0.0,129.65589904785156,-0.011833397430805803,5023.589558728249,2161.62590466997
2023-08-15,130.9696685447909,131.3677920187556,129.20702109553514,129.65589904785156,14769200,-0.011833397430805803,127.7543960571289,124.28154495239258,56.895506522981314,2.0999749065834123,2.1911085021558807,128.61027623839237,129.9106903076172,131.211104376842,-0.016581012245430182,0,0.0,128.50135803222656,-0.00890465473691171,5023.589558728249,2136.046526243285
2023-08-16,128.6705548060566,130.28092356169924,127.85442829776723,128.50135803222656,17548400,-0.00890465473691171,128.06940422058105,124.33091110229492,53.58934751528898,1.8798060583600034,2.128848013396705,127.97260786811792,129.70367126464845,131.434734661179,-0.001394294223154735,0,0.0,129.84500122070312,0.010456256720178692,5023.589558728249,2117.025769425109
2023-08-17,129.83503864241928,131.86641746660837,129.2378762328174,129.84500122070312,23665600,0.010456256720178692,128.6133285522461,124.38167083740234,56.73993949686823,1.7930720178542003,2.0616928142882043,128.02328489279475,129.75343322753906,131.48358156228338,-0.005902211663592838,0,0.0,127.50607299804688,-0.018013232705667792,5023.589558728249,2139.1619343534517
2023-08-18,128.45159153409708,129.21796590382195,126.40130507846943,127.50607299804688,23619400,-0.018013232705667792,129.0014904022217,124.48458328247071,50.33438305993956,1.518102959606665,1.9529748433518965,126.8273748214554,129.34337463378907,131.85937444612273,0.03980966075882475,1,0.0,128.3221893310547,0.006400607546122927,5023.589558728249,2100.6287126348366
2023-08-21,127.24728645123851,128.6506354634506,126.56054442118916,128.3221893310547,21851100,0.006400607546122927,129.3523277282715,124.60919281005859,52.35554100001503,1.350474339856575,1.8324747426528325,127.02011827799792,128.76610412597657,130.5120899739552,0.011556861028597432,0,1.0,129.07862854003906,0.00589484338544799,5048.179242850996,2114.0740126245296
2023-08-22,128.5212708756986,130.3326832848051,128.31723544734945,129.07862854003906,15569400,0.00589484338544799,129.6957015991211,124.74494995117188,54.215360768318305,1.2640940836197103,1.718798610846208,127.08863299883984,128.65065002441406,130.21266704998828,0.007710569802668044,0,0.0,132.58204650878906,0.027141735300226566,5048.179242850996,2126.5361478341965
2023-08-23,130.23317108718135,133.43799302310862,129.8947623261838,132.58204650878906,26497000,0.027141735300226566,129.87236557006835,124.9213150024414,61.6768032165084,1.4614865517831959,1.6673361990336057,125.9850573435941,129.46678771972657,132.94851809585904,-0.010660041199705761,0,0.0,129.80519104003906,-0.020944430576170903,5048.179242850996,2184.254029065076
2023-08-24,134.09189440607807,134.33374512421491,129.6857615865114,129.80519104003906,18680400,-0.020944430576170903,129.89973678588868,125.04055038452148,54.14487216144822,1.3779681170619256,1.60946258263927,125.98041082623298,129.45882568359374,132.93724054095452,0.03887438369241569,1,0.0,130.0738983154297,0.0020700811210834225,5048.179242850996,2138.5060721926006
2023-08-25,129.52648811043258,130.78054269990784,127.43638194111837,130.0738983154297,20678100,0.0020700811210834225,129.78428344726564,125.16615524291993,54.72109599723163,1.3182654438264194,1.5512231548767,127.09203822429956,129.9723907470703,132.85274326984106,0.047746601188125126,1,1.0,131.16871643066406,0.008416893238483825,5085.621049343953,2142.9329532399693
2023-08-28,131.45735783387545,132.61189307300702,130.23316048190944,131.16871643066406,16715500,0.008416893238483825,129.71859436035157,125.28558929443359,57.0872184114168,1.3438027951412153,1.5097390829296031,128.09907045823797,130.54169616699218,132.9843218757464,0.04218839955408593,1,1.0,134.85128784179688,0.02807507393029507,5085.621049343953,2160.969791124619
2023-08-29,132.37103108273348,136.64777154543356,132.35311059131993,134.85128784179688,30803300,0.02807507393029507,129.89774627685546,125.5131118774414,63.917410094051064,1.6422630798782905,1.5362438823193405,127.98405132023433,131.69622802734375,135.40840473445317,0.009668673015137408,0,1.0,136.28448486328125,0.010627981715426893,5134.585315818627,2221.639177771577
2023-08-30,134.93091067958756,136.60298362663758,134.38448756755432,136.28448486328125,21773400,0.010627981715426893,130.3102912902832,125.77347854614258,66.17392027256209,1.9717133436525103,1.6233377745859745,127.16405896086954,132.43671569824218,137.70937243561482,-0.0016064418902003164,0,0.0,136.7025146484375,0.00306733217339894,5134.585315818627,2245.250718331209
2023-08-31,136.40392586245238,137.74755261910067,136.17501437416826,136.7025146484375,28147900,0.00306733217339894,130.7372688293457,126.0937614440918,66.82559186709811,2.240707084814005,1.7468116366315807,128.4118384320263,133.81618041992186,139.22052240781744,-0.014415774373206847,0,0.0,136.15512084960938,-0.004004270149937428,5134.585315818627,2252.137648096894
2023-09-01,137.77742661928508,137.92672862373806,135.29917432606396,136.15512084960938,16665700,-0.004004270149937428,131.1483238220215,126.351142578125,65.0581063228842,2.3822553016600523,1.8739003696372751,130.97500171642886,135.0324249267578,139.08984813708676,-0.004386050438739519,0,0.0,136.0655517578125,-0.0006578459277768456,5134.585315818627,2243.119480539069
2023-09-05,135.7968202933612,136.72242895656424,134.92096377921396,136.0655517578125,17730200,-0.0006578459277768456,131.38570022583008,126.62365234375,64.75629326979312,2.4588615804512415,1.9908926118000685,134.77190091740349,136.0117919921875,137.25168306697154,0.0035839757627738056,0,0.0,134.73184204101562,-0.009801964564629784,5134.585315818627,2241.6438535232796
2023-09-06,136.36909153343186,136.83189581359818,134.05505494574317,134.73184204101562,15814300,-0.009801964564629784,131.56136779785157,126.94771743774415,60.272518704039896,2.3844667322331645,2.069607435886688,134.65814770232427,135.98790283203124,137.3176579617382,0.017507672326373402,0,0.0,135.5579376220703,0.006131405676196522,5134.585315818627,2219.671339904524
2023-09-07,133.9654892815043,135.93615112687644,133.32850690790633,135.5579376220703,16976000,0.006131405676196522,131.86244201660156,127.28989669799805,62.02638853444856,2.36490612277629,2.1286671732646085,134.5154473080305,135.84259338378905,137.1697394595476,-0.0009544204841891446,0,0.0,136.55320739746094,0.007342025062120561,5134.585315818627,2233.281045357305
2023-09-08,135.22947547388424,136.8667248513154,135.22947547388424,136.55320739746094,17810700,0.007342025062120561,132.2102928161621,127.61077667236329,64.0836689482885,2.402025101748336,2.183338758961354,134.55967326074716,135.81273193359374,137.06579060644032,0.0021867996193158934,0,0.0,137.09068298339844,0.003936015829881567,5134.585315818627,2249.6778507630775
2023-09-11,136.73237945806582,137.6122148514715,135.9062903528029,137.09068298339844,17180800,0.003936015829881567,132.58700866699218,127.96370498657227,65.18073750230064,2.446608962764202,2.2359927997219238,134.3741584222576,135.99984436035157,137.62553029844554,0.0090750886956521,0,0.0,135.42855834960938,-0.012124271304347789,5134.585315818627,2258.5326183958146
2023-09-12,136.48355896317153,136.9911492998314,135.28920374561838,135.42855834960938,15212900,-0.012124271304347789,132.7980094909668,128.26428146362304,59.162392792893975,2.32106661570495,2.2530075629185293,134.18852962730804,135.87244567871093,137.55636173011382,0.016388584866608324,0,0.0,136.85182189941406,0.010509331024040947,5134.585315818627,2231.149556180665
2023-09-13,135.2593582607501,137.05087605753238,134.29392964767462,136.85182189941406,16394900,0.010509331024040947,133.1578056335449,128.6014846801758,62.36671610884121,2.3097930188115754,2.2643646540971387,134.93885414645067,136.29644165039062,137.65402915433057,0.010618124925505068,0,0.0,138.3347930908203,0.010836327721645,5134.585315818627,2254.5974454307097
2023-09-14,137.73761547442584,138.89215076646443,136.41388340134228,138.3347930908203,19064600,0.010836327721645,133.64947738647462,128.92714248657228,65.41203723777774,2.3929376972687066,2.290079262731452,134.98181639664506,136.85181274414063,138.7218090916362,-0.0011511256069303144,0,0.0,137.64804077148438,-0.004964422210723685,5134.585315818627,2279.0290022297804
2023-09-15,138.14568371340093,138.70304137845025,136.53331025452835,137.64804077148438,48947600,-0.004964422210723685,134.03962936401368,129.27290481567383,62.874639261166685,2.376025933294983,2.3072685968441586,135.13662537758347,137.0707794189453,139.00493346030714,-0.026825920512161594,-1,0.0,138.304931640625,0.004772250047722526,5134.585315818627,2267.7149400322273
2023-09-18,136.98119960666872,139.27034496584977,136.98119960666872,138.304931640625,16233600,0.004772250047722526,134.57957229614257,129.64753067016602,64.30111168290685,2.388100307967335,2.323434939068794,135.14032835874139,137.31362915039062,139.48692994203986,-0.05469203720408056,-1,-1.0,138.17555236816406,-0.0009354639124302677,5129.450730502809,2278.5370427630173
2023-09-19,137.59828468593747,138.51892724109936,136.85182021205352,138.17555236816406,15479100,-0.0009354639124302677,135.07224044799804,130.08466049194337,63.78130452212401,2.360024616155698,2.330752874486175,136.73723227263434,137.86302795410157,138.9888236355688,-0.05459913579334841,-1,-1.0,133.95550537109375,-0.030541198676203862,5129.450730502809,2276.4055535863768
2023-09-20,138.17552241594976,138.18546980617614,133.88584326579831,133.95550537109375,21473500,-0.030541198676203862,135.3160842895508,130.4206686401367,49.67536266662728,1.974491198404138,2.2595005392697676,133.91891873092533,137.2837646484375,140.6486105659497,-0.017980368401172453,0,-1.0,130.74075317382812,-0.023998656780547245,5124.321279772306,2206.8813993066815
2023-09-21,131.76589641033618,132.56212814786812,130.47202173520392,130.74075317382812,22042700,-0.023998656780547245,135.22401962280273,130.65436172485352,42.04659451898037,1.3934863089490648,2.086297693205627,129.8101142672088,135.76495666503905,141.7197990628693,-0.01454011600534344,0,0.0,130.63128662109375,-0.0008372795021980295,5124.321279772306,2153.919210049347
2023-09-22,131.05925230852196,132.3829845020388,129.89476951877987,130.63128662109375,17348700,-0.0008372795021980295,135.26532440185548,130.78215682983398,41.811130850051526,0.9136704875459429,1.8517722520736906,127.59186258514734,134.36160583496093,141.1313490847745,0.0015999201967233923,0,0.0,131.54693603515625,0.007009418935897127,5124.321279772306,2152.115777645382
2023-09-25,130.15354184508422,131.59670336769975,129.41702480927034,131.54693603515625,14650000,0.007009418935897127,135.3389762878418,130.91094696044922,44.605551527815216,0.6003774697616109,1.6014932956112746,127.31613447525102,133.0100067138672,138.7038789524834,0.007263375965368635,0,0.0,128.8397674560547,-0.02057948790519959,5124.321279772306,2167.2008587294526
2023-09-26,130.29687063040993,130.78555337515328,127.58571258480154,128.8397674560547,20378800,-0.02057948790519959,135.22252883911133,130.9983332824707,38.68969140102207,0.1321216008596764,1.307618956660955,127.81997339756269,131.14284973144532,134.46572606532797,0.018539864842698872,0,0.0,130.8402862548828,0.015527184178677489,5124.321279772306,2122.6009748690917
2023-09-27,128.82980455895424,131.09905511203914,128.77008983706102,130.8402862548828,18764200,0.015527184178677489,135.02197875976563,131.1452377319336,44.54295067009972,-0.07666564695878719,1.0307620359370067,128.72170050649856,130.51980590820312,132.3179113099077,0.02822146747385834,1,0.0,132.50241088867188,0.012703462223792261,5124.321279772306,2155.558991143724
2023-09-28,130.07391096977557,133.54744888814088,130.07391096977557,132.50241088867188,18201400,0.012703462223792261,134.83287506103517,131.35126205444337,48.90738555558927,-0.10678057805893104,0.8032535131378192,128.45508204790326,130.87213745117188,133.2891928544405,0.0012768782997250039,0,1.0,131.2284393310547,-0.009614704736863766,5069.928122410695,2182.942053358874
2023-09-29,133.44792242163658,134.2541014929729,130.70093906988754,131.2284393310547,23224200,-0.009614704736863766,134.559171295166,131.5965005493164,45.92411342995097,-0.23078538533408732,0.596445733443438,128.5749058879382,130.99156799316407,133.40823009838994,0.0335228757235162,1,0.0,134.5327911376953,0.02518015015254904,5069.928122410695,2161.953710058145
2023-10-02,131.5320048044671,134.72189788558038,131.44243271973966,134.5327911376953,19210400,0.02518015015254904,134.47805480957032,131.8922996520996,53.79647083957944,-0.061715100073115536,0.4648135667401273,127.82054780597879,131.58873901367187,135.35693022136496,0.006066527303002278,0,1.0,132.67160034179688,-0.01383447693427764,4994.718390620348,2216.3920291002696
2023-10-03,134.29390587074533,134.60245722608684,132.1888861207244,132.67160034179688,19628700,-0.01383447693427764,134.30835723876953,132.11962280273437,49.43138088813111,-0.07702038052352123,0.35644677728739765,129.7584559647554,132.3551055908203,134.9517552168852,0.04073519632385736,1,0.0,135.62759399414062,0.02228053060887425,4994.718390620348,2185.7294046963652
2023-10-04,133.02989756787906,135.9261827578091,132.8009709098485,135.62759399414062,22848000,0.02228053060887425,134.35314483642577,132.38795166015626,55.59416229130539,0.14767178945899673,0.3146917797217175,130.18091246397444,133.31256713867188,136.44422181336932,0.023703013672738527,1,1.0,135.34893798828125,-0.0020545671987030056,4979.4616876576,2234.4286156004196
2023-10-05,135.48827740987483,135.85652834118827,133.82117045329818,135.34893798828125,15922900,-0.0020545671987030056,134.34269485473632,132.513955078125,54.91474864886005,0.29980082485295156,0.31171358874796434,130.51985101982805,133.88187255859376,137.24389409735946,0.02360446653682402,1,1.0,138.0760040283203,0.02014841106677312,4979.4616876576,2229.8378318589635
2023-10-06,134.3038772759261,138.5298632526382,134.3038772759261,138.0760040283203,20819300,0.02014841106677312,134.4188346862793,132.69031982421876,60.05914436220792,0.6331174361208127,0.375994358222534,131.7526784832084,135.2513854980469,138.75009251288537,0.021408453070074662,1,1.0,138.84237670898438,0.005550368335593525,5002.120072449419,2274.7655211075
2023-10-09,137.33950053589038,139.31016227556893,136.05557327888786,138.84237670898438,16599100,0.005550368335593525,134.50641937255858,132.81950805664061,61.39236525642539,0.948183058379442,0.49043209825391565,131.73467059463994,136.1133026123047,140.49193462996945,0.0056630415024485625,0,1.0,138.5437774658203,-0.00215063477190347,5002.120072449419,2287.391307626754
2023-10-10,138.85231362756124,140.07652607085404,137.77740316330343,138.5437774658203,19554900,-0.00215063477190347,134.66218032836915,132.94073364257812,60.54437296597932,1.1604039560404544,0.6244264698112234,134.30365712772087,137.28773803710936,140.27181894649786,-0.004454048386466125,0,0.0,141.03199768066406,0.01795981212839104,5002.120072449419,2282.4719643436224
2023-10-11,139.1907280254641,141.54955055947207,139.1807654476743,141.03199768066406,20146300,0.01795981212839104,134.87118911743164,133.13600860595704,64.89570824954794,1.5119404148673539,0.8019292588224496,134.72962882820238,138.36861877441407,142.00760872062577,-0.00853908820532756,0,0.0,139.62864685058594,-0.009950584641477578,5002.120072449419,2323.4647320115537
2023-10-12,141.48984173895988,141.70880584347444,138.7926103716341,139.62864685058594,18173100,-0.009950584641477578,134.9358818054199,133.36790985107422,60.821591204031854,1.6581824128039102,0.9731798896187418,137.15403850658257,139.224560546875,141.29508258716746,0.004989780566585944,0,0.0,137.92669677734375,-0.01218911814753465,5002.120072449419,2300.3448995341846
2023-10-13,139.98693031874674,140.6736798948327,137.31957188120955,137.92669677734375,19438700,-0.01218911814753465,134.9498146057129,133.56318450927733,56.21249639839203,1.6180947140306046,1.1021628545011144,137.0556083260803,139.1946990966797,141.3337898672791,0.00505124146436553,0,0.0,139.8277130126953,0.013782801152850022,5002.120072449419,2272.3057237736834
2023-10-16,139.0712860553355,140.24074995373522,138.6632304032856,139.8277130126953,17345600,0.013782801152850022,135.0259536743164,133.80105834960938,59.87050908312874,1.7198951658000112,1.225709316760894,137.23732263658897,139.3917663574219,141.5462100782548,-0.010748002809767065,0,0.0,140.3253631591797,0.0035590237139841996,5002.120072449419,2303.624461722939
2023-10-17,139.36988202214835,140.58413202342314,137.87596604076654,140.3253631591797,17424000,0.0035590237139841996,135.1334442138672,133.98120513916015,60.79387104315666,1.8197519967827418,1.3445178527652635,137.68512581466416,139.74808349609376,141.81104117752335,-0.030144090658448364,-1,0.0,138.62339782714844,-0.012128707838087727,5002.120072449419,2311.8231158103254
2023-10-18,140.08646909229705,141.32062888762496,138.05111155916907,138.62339782714844,18304900,-0.012128707838087727,135.36683883666993,134.1293032836914,56.04433381253888,1.7414801769429857,1.4239103176008079,137.52832910365308,139.26636352539063,141.00439794712818,-0.00990806315103776,0,-1.0,138.32484436035156,-0.0021537018387699502,4997.11795237697,2283.7836886653245
2023-10-19,139.14098617200676,140.34030762731425,137.9466460065062,138.32484436035156,21831200,-0.0021537018387699502,135.74604339599608,134.30507110595704,55.22922324036085,1.6364939426580634,1.4664270426122592,137.1744976764382,139.00560302734374,140.83670837824928,0.008202525311747921,0,0.0,136.0953826904297,-0.0161175794574826,4997.11795237697,2278.865099535693
2023-10-20,137.93665226679693,138.3845278293265,135.60270590347702,136.0953826904297,24953900,-0.0161175794574826,136.01924819946288,134.43505493164062,49.445897501481234,1.3577414726956647,1.4446899286289403,135.69644572136548,138.63934020996095,141.58223469855642,-0.07364336522315418,-1,0.0,137.24990844726562,0.00848321033390298,4997.11795237697,2242.1353102210423
2023-10-23,135.58778295096647,138.3646388922732,134.47306769281525,137.24990844726562,20780700,0.00848321033390298,136.30439682006835,134.58892578125,52.23525683644379,1.2159717463736115,1.3989462921778746,135.29322311221378,138.123779296875,140.95433548153622,-0.10485846838343449,-1,-1.0,139.45945739746094,0.01609872804428325,4992.120834424592,2261.1558156547185
2023-10-24,138.50399142474643,140.04668762868056,138.09592055519693,139.45945739746094,26535200,0.01609872804428325,136.83538131713868,134.75394409179688,57.112389762159,1.2673016862067072,1.3726173709836413,135.6178458951668,137.95059814453126,140.28335039389572,-0.11932630641443864,-1,-1.0,126.07286071777344,-0.09598916365733134,4992.120834424592,2297.557548196693
2023-10-25,129.15825302346772,129.4866991866048,125.49559308439838,126.07286071777344,58796100,-0.09598916365733134,136.5970100402832,134.6822833251953,34.27691302027524,0.22519860836632688,1.1431336184601786,125.81024848518548,135.44049072265625,145.070732960127,-0.007262919539097523,0,-1.0,122.85809326171875,-0.025499282222612996,4987.1287135901675,2077.016920690704
2023-10-26,123.88323651822814,124.86856742774133,121.74337032611064,122.85809326171875,33907400,-0.025499282222612996,136.11479415893555,134.56941802978517,31.064655466207867,-0.8502789688675989,0.7444511009946232,119.13865507911925,132.34714050292968,145.5556259267401,0.015068070705700709,0,0.0,122.81827545166016,-0.00032409594680726794,4987.1287135901675,2024.0544800488692
2023-10-27,123.44530280374534,123.85337364723375,120.88741847208745,122.81827545166016,37367700,-0.00032409594680726794,135.69428596496581,134.4288835144043,31.025872131733895,-1.6863761670029191,0.2582856473951147,115.28134103565223,129.69171905517578,144.10209707469934,0.03379256737948855,1,0.0,125.1572036743164,0.019043812608953603,4987.1287135901675,2023.3984921957683
2023-10-30,123.87328393415967,125.95343544281683,123.29601628166832,125.1572036743164,24165600,0.019043812608953603,135.2255065917969,134.38190612792968,36.07453862348695,-2.1356389435978826,-0.22049927080348478,114.82287225890097,127.27317810058594,139.7234839422709,0.02250483934236769,1,1.0,124.7093276977539,-0.0035785073764348363,4964.295107987765,2061.9317139143836
2023-10-31,125.67474865303717,125.96338247846661,123.34080956999632,124.7093276977539,21123400,-0.0035785073764348363,134.82739295959473,134.30964889526368,35.53811193972861,-2.499015681868457,-0.6762025530164792,121.74364755791318,124.32315216064453,126.90265676337587,0.04046280471171326,1,1.0,126.96862030029297,0.018116468465090962,4964.295107987765,2054.553076066436
2023-11-01,124.74912943118413,127.13781707865934,124.33609247029821,126.96862030029297,26536600,0.018116468465090962,134.39444427490236,134.26744873046874,40.35619543390144,-2.575005275674272,-1.0559630975480379,121.39182506690452,124.50230407714844,127.61278308739236,0.03041473723970345,1,1.0,127.97384643554688,0.007917122615623162,4998.6337459498545,2091.7743220788493
2023-11-02,128.94922224016352,129.47672248457854,127.50606090757798,127.97384643554688,24091700,0.007917122615623162,134.02568969726562,134.17528472900392,42.41839660199506,-2.5250075133004373,-1.3497719806985178,121.92458363675104,125.52545471191407,129.1263257870771,0.029709091351339367,1,1.0,129.7554168701172,0.013921363498811345,4998.6337459498545,2108.335155870959
2023-11-03,128.48145214340522,130.1137203986835,128.40182744962854,129.7554168701172,19517900,0.013921363498811345,133.60966033935546,134.17428924560548,45.983068086969126,-2.3149408840298804,-1.5428057613647903,123.20917515338257,126.91288299560547,130.61659083782837,0.02216765481085714,1,1.0,130.83033752441406,0.00828420639558236,5035.044825851277,2137.686055953162
2023-11-06,129.60614003545646,130.93981958842548,129.3174985999452,130.83033752441406,15360400,0.00828420639558236,133.20905838012695,134.18941802978514,48.07186666738042,-2.038229018201264,-1.6418904127320852,123.76041608383679,128.047509765625,132.3346034474132,0.0018257316193179829,0,1.0,131.7758331298828,0.007226883484056756,5035.044825851277,2155.3950884496367
2023-11-07,131.35781491857486,132.651689488922,130.52177849595893,131.7758331298828,19223800,0.007226883484056756,132.87066116333008,134.20156036376954,49.90677116968733,-1.722780140341456,-1.6580683582539595,125.91186158994081,129.46081085205077,133.00976011416074,0.012538007779240967,0,0.0,132.6317901611328,0.006495553933674181,5035.044825851277,2170.97187761597
2023-11-08,131.73603894887614,132.91046899102855,131.5369848113588,132.6317901611328,15093600,0.006495553933674181,132.4506507873535,134.15717041015625,51.5750070351672,-1.387719288923165,-1.6039985443878007,127.34708088416531,130.59344482421875,133.8398087642722,0.0028516512069443056,0,0.0,131.06919860839844,-0.011781425485066555,5035.044825851277,2185.073542535514
2023-11-09,132.73132418834552,133.32850178489792,130.89003925468984,131.06919860839844,17976500,-0.011781425485066555,132.02267837524414,134.05286468505858,48.40577663973291,-1.234043939011059,-1.5300076233124524,129.2897248969383,131.21251525878907,133.13530562063983,0.028400008335515148,1,0.0,133.42803955078125,0.017996912832513923,5035.044825851277,2159.3302614147415
2023-11-10,130.90996717024203,133.63705629428486,130.25307476135546,133.42803955078125,20872900,0.017996912832513923,131.79774551391603,133.98737518310546,53.091767665347206,-0.9114101972201638,-1.4062881380939949,130.0060742263938,131.94703979492186,133.88800536344993,0.0173055942472502,0,1.0,133.010009765625,-0.0031329980307261973,5014.234995501415,2198.191539906032
2023-11-13,132.73133092292272,133.4777953630591,132.14411587486134,133.010009765625,16409900,-0.0031329980307261973,131.4568603515625,133.92447296142578,52.18716608902802,-0.6815951379694525,-1.2613495380690865,130.67607737349616,132.38297424316406,134.08987111283196,0.03786281063638808,1,0.0,134.79156494140625,0.013394143635659495,5014.234995501415,2191.3046101403484
2023-11-14,135.01052905889378,136.59304521470958,134.46313395203288,134.79156494140625,22317300,0.013394143635659495,131.18017044067383,133.89899322509766,55.654950076010095,-0.35165477680791923,-1.079410585816853,130.5768663967115,132.98612060546876,135.39537481422602,0.011149688126153245,0,1.0,135.73709106445312,0.007014727690548783,5044.394253575777,2220.6552588380505
2023-11-15,135.99585992196248,136.19491405749716,134.69203786932476,135.73709106445312,15840900,0.007014727690548783,131.03585510253907,133.9190982055664,57.42005913356314,-0.013720446688381571,-0.8662725579911588,130.4110153379237,133.6071807861328,136.80334623434192,0.011291903270648884,0,0.0,138.046142578125,0.01701120523185118,5044.394253575777,2236.2325507733844
2023-11-16,136.31435494103724,138.22530192598109,135.43849854453342,138.046142578125,17615100,0.01701120523185118,131.02192001342775,133.9688623046875,61.45501719256328,0.4353971172787112,-0.6059386229371848,131.3918277404739,135.00256958007813,138.61331141968236,-0.0005768768227052412,0,0.0,136.29444885253906,-0.012689189953964841,5044.394253575777,2274.2735616407367
2023-11-17,137.1703052739802,137.34944944008024,134.84132480668052,136.29444885253906,25565300,-0.012689189953964841,131.0318733215332,133.96368713378905,57.03914765719886,0.642571810456559,-0.3562365362584361,132.2479851480734,135.5758514404297,138.90371773278596,0.022491565061345975,1,0.0,137.2698211669922,0.0071563612653688935,5044.394253575777,2245.414872409797
2023-11-20,134.86123125772718,137.77244537575424,134.85128386660017,137.2698211669922,19569400,0.0071563612653688935,131.03286895751953,133.96726989746094,58.813777513363675,0.8753728879117375,-0.10991465142440138,134.14743500232257,136.4278137207031,138.70819243908366,0.0021751611667926163,0,1.0,137.9665069580078,0.005075301949786004,5064.951683312865,2261.483872427394
2023-11-21,137.28971993204337,138.30988175957538,137.05582717136483,137.9665069580078,17648100,0.005075301949786004,130.95822143554688,134.0180288696289,60.08216821789014,1.103367209555529,0.1327417207715847,135.23537238297754,137.06280212402345,138.89023186506935,-0.004111804178229206,0,0.0,139.35992431640625,0.010099678459080996,5064.951683312865,2272.961585934534
2023-11-22,138.44426318740094,140.43483482094024,138.34472853098143,139.35992431640625,17306400,0.010099678459080996,131.62257461547853,134.06819091796876,62.56532479669915,1.3805770547092777,0.3823087875591233,135.77368543842442,137.78736877441406,139.8010521104037,-0.00999869485602467,0,0.0,137.5684051513672,-0.01285533968123831,5064.951683312865,2295.9177671023162
2023-11-24,138.88217451650897,139.01853729789786,136.82194079778367,137.5684051513672,8828600,-0.01285533968123831,132.35809020996095,134.05286315917968,57.60382046014001,1.4391179737330901,0.5936706247939167,135.69102438802557,137.6918212890625,139.6926181900994,-0.013167499345307476,0,0.0,137.3992156982422,-0.001229856906015847,5064.951683312865,2266.4029643260255
2023-11-27,136.9214827388474,138.97176917589266,136.89161019120684,137.3992156982422,17886400,-0.001229856906015847,133.08713722229004,134.04788665771486,57.142950033844976,1.4550865667505093,0.7659538131852353,136.3914984445589,137.91277465820312,139.43405087184735,-0.029916725849413517,-1,0.0,137.9665069580078,0.004128780916854202,5064.951683312865,2263.6156129885344
2023-11-28,136.9811837768622,138.00632689297953,136.39395363744546,137.9665069580078,17046900,0.004128780916854202,133.72760238647462,134.0411181640625,58.34631797998275,1.4962693932069726,0.9120169291895828,136.67072833665821,138.05211181640624,139.43349529615426,-0.03823376233842635,-1,-1.0,135.75697326660156,-0.016015000597780937,5059.886731629552,2272.961585934534
2023-11-29,138.3297936702064,139.01156199433314,135.65247251282995,135.75697326660156,21014700,-0.016015000597780937,134.27998466491698,133.99274658203126,52.19859615781171,1.3352245394842726,0.9966584512485208,135.30036519761774,137.610205078125,139.92004495863227,-0.04230193451275377,-1,-1.0,133.28868103027344,-0.018181697609601644,5059.886731629552,2236.5601047770597
2023-11-30,135.75698571967007,136.31435856024342,132.16400314461637,133.28868103027344,29913500,-0.018181697609601644,134.59598770141602,133.97941009521483,46.326287390080175,0.9969327572937914,0.996713312457575,132.9421175112279,136.39595642089844,139.84979533056898,-0.011424686329700062,0,-1.0,132.6915283203125,-0.004480145690880621,5054.8268448979225,2195.895645266304
2023-12-01,132.6915283203125,132.87067249915876,131.52901988879793,132.6915283203125,24258400,-0.004480145690880621,134.8318717956543,134.01842559814452,45.00710557010031,0.6728921675203594,0.9319490834701318,131.17769335697784,135.4205810546875,139.66346875239714,-0.01417674554672499,0,0.0,130.01419067382812,-0.020177155846915706,5054.8268448979225,2186.057712853541
2023-12-04,130.67506191191268,130.83031714371106,128.7899781887193,130.01419067382812,24117100,-0.020177155846915706,134.84481048583984,134.0060836791992,39.566940793696226,0.19776913344819036,0.7851130934657435,128.50968514221006,133.94357604980468,139.3774669573993,0.0598637890949123,1,0.0,131.76589965820312,0.0134732137722533,5054.8268448979225,2141.949285690943
2023-12-05,129.75541788842193,132.91047236815325,129.118435520067,131.76589965820312,19235100,0.0134732137722533,134.8915885925293,134.01046295166014,44.309930941885426,-0.03699456837841808,0.6206915610969113,128.93222050094033,132.70345458984374,136.47468867874716,0.03210223949991953,1,1.0,130.81039428710938,-0.007251537564516353,5013.116751305121,2170.8082263063825
