Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2024-01-05,180.66694755236284,181.4313387856725,178.8601715873943,179.86282348632812,62303300,-0.0040131859894045885,191.23655319213867,185.9805355834961,28.841612528590602,-1.323941915589927,0.710809487557615,175.72753001368474,183.7563262939453,191.78512257420587,0.027652197371959675,1,0.0,184.21099853515625,0.024174951580022475,5205.444712764387,2669.8105718246466
2024-01-08,180.76622380895435,184.2507162227342,180.18051667398524,184.21099853515625,59144500,0.024174951580022475,190.8042190551758,186.27210235595703,41.372655509802755,-1.463219690922216,0.2760036518616488,178.7028657813194,182.3724609375,186.0420560936806,0.00016169043372471492,0,1.0,183.79405212402344,-0.0022634175725030348,5188.457173016059,2734.35311312634
2024-01-09,182.58292017691045,183.80397397190293,181.40156892129536,183.79405212402344,42841800,-0.0022634175725030348,190.2795608520508,186.63880859375,40.63372155100333,-1.5889262691683825,-0.09698233234435744,178.79462180906611,182.2731903076172,185.75175880616828,0.0042129900332308345,0,0.0,184.83642578125,0.005671422144407412,5188.457173016059,2728.1641302406615
2024-01-10,183.00980597306068,185.0448906262594,182.58292413922769,184.83642578125,46792900,0.005671422144407412,189.93260116577147,186.999990234375,43.3574445492025,-1.5861545926404403,-0.39481678440357404,178.6039697484473,182.6583709716797,186.71277219491208,-0.013749356087123021,0,0.0,184.24078369140625,-0.003222536290269362,5188.457173016059,2743.636700702486
2024-01-11,185.1838742981323,185.69017636593313,182.28510409693843,184.24078369140625,49128400,-0.003222536290269362,189.47991638183595,187.30821441650392,42.16691127518447,-1.6134228236942079,-0.6385379922617009,179.80078635551882,183.3890167236328,186.9772470917468,-0.015679862956382795,0,0.0,184.56837463378906,0.0017780587762343814,5188.457173016059,2734.795231867158
2024-01-12,184.7073562390581,185.382420570264,183.84368591687618,184.56837463378906,40444700,0.0017780587762343814,188.8822914123535,187.61347229003906,43.09241717120896,-1.5902676267093057,-0.828883919151222,183.6243505117614,184.330126953125,185.03590339448857,0.014576211241635884,0,0.0,182.2950439453125,-0.012317010934225214,5188.457173016059,2739.6578585303832
2024-01-16,180.83572939974707,182.9204536449405,179.61466039771227,182.2950439453125,65603000,-0.012317010934225214,188.16355590820314,187.80981262207033,38.4892413262602,-1.735351699642763,-1.0101774752495303,182.15454202665688,183.94693603515626,185.73933004365563,0.0431845514915683,1,0.0,181.35191345214844,-0.005173648568564504,5188.457173016059,2705.9134627308285
2024-01-17,179.9521756311529,181.60009595806468,178.98922629636922,181.35191345214844,47317400,-0.005173648568564504,187.42446670532226,187.91590728759766,36.73599717653942,-1.9044809505451212,-1.1890381703086486,180.6967978438891,183.45850830078126,186.22021875767342,0.06136425344753693,1,0.0,187.25868225097656,0.032570755314289546,5188.457173016059,2691.914017417712
2024-01-18,184.73713933247967,187.76496914507203,184.47903496158258,187.25868225097656,78005800,0.032570755314289546,187.06410598754883,188.15838012695312,51.604595805710126,-1.5440909044732507,-1.260048717141569,179.8536558889723,183.94295959472657,188.03226330048085,0.03472405280722213,1,0.0,190.16737365722656,0.015533012254948853,5188.457173016059,2779.59169020613
2024-01-19,187.9535897974558,190.55453778649462,187.4473029046773,190.16737365722656,68741000,0.015533012254948853,186.79706115722655,188.4078692626953,56.96796413625889,-1.012105190334637,-1.2104600117801827,178.64551623169916,185.12827758789064,191.6110389440821,0.01534774383527826,0,0.0,192.48043823242188,0.0121633092507476,5188.457173016059,2822.7671219938557
2024-01-22,190.90200101096366,193.90997199821769,190.86228332421425,192.48043823242188,60133900,0.0121633092507476,186.75040283203126,188.65226409912108,60.698077961924774,-0.3992553320584875,-1.0482190758358438,178.05028069841825,186.7106903076172,195.37109991681615,0.0014440641558954859,0,0.0,193.7610626220703,0.006653270334422645,5188.457173016059,2857.10131144151
2024-01-23,193.60223731108647,194.3269260762536,192.42088601370864,193.7610626220703,42355600,0.006653270334422645,186.77522048950195,188.90105499267577,62.62950258876884,0.18760568009059853,-0.8010541246505555,180.16447015381385,189.00389404296874,197.84331793212363,-0.014140841410186011,0,-1.0,193.0860137939453,-0.0034839240608505184,5183.268715843043,2876.1103788393634
2024-01-24,193.9993237123997,194.95235131957728,192.9271733347724,193.0860137939453,53631300,-0.0034839240608505184,186.81989288330078,189.14586242675782,60.929728060508175,0.5914090659399847,-0.5225614865324475,186.59741286710187,191.35071411132813,196.1040153555544,-0.014241725103000369,0,-1.0,192.75839233398438,-0.0016967643255122455,5183.268715843043,2866.090228688863
2024-01-25,193.80076191791213,194.84313150183985,191.70610090276801,192.75839233398438,54822100,-0.0016967643255122455,186.87548446655273,189.3001321411133,60.07751893489254,0.8749044903443064,-0.24306829115709672,190.01265499077908,192.45065612792968,194.88865726508027,-0.0315701089259911,-1,-1.0,191.0211181640625,-0.009012703150749313,5178.0854471272,2861.2271490351245
2024-01-26,192.85767485186383,193.3441028913112,190.54461197208147,191.0211181640625,44594000,-0.009012703150749313,186.83925018310546,189.45142364501953,55.633896759042784,0.9484598948799032,-0.004762653949696716,190.80718653232108,192.62140502929688,194.43562352627268,-0.041679527365330094,-1,-1.0,190.3361358642578,-0.003585898283855582,5178.0854471272,2835.4397580940063
2024-01-29,190.614099077556,190.80272021826386,188.20177223046258,190.3361358642578,47145600,-0.003585898283855582,186.7474220275879,189.53659942626953,53.93983053270593,0.9406376506441347,0.1843174069690696,189.60067836573901,192.19254455566406,194.7844107455891,-0.025400298816670275,-1,-1.0,186.67298889160156,-0.019245672693853022,5172.907361680072,2825.272159531481
2024-01-30,189.55191569524246,190.40566431316887,186.10714052796996,186.67298889160156,55859400,-0.019245672693853022,186.52455520629883,189.53719512939452,45.89186213945551,0.6315727418071049,0.2737684739366767,186.1832590116646,190.77492980957032,195.36660060747604,-0.01164658473682878,0,-1.0,183.0594482421875,-0.019357597855319097,5172.907361680072,2770.8978962780825
2024-01-31,185.68025544188865,185.73983197985604,183.00982384900644,183.0594482421875,55467800,-0.019357597855319097,186.46300735473633,189.431767578125,39.61304049738504,0.09397080710340333,0.23780894057002203,181.81631853639126,188.76961669921874,195.72291486204622,0.017787303875707483,0,-1.0,185.5015411376953,0.013340436229638986,5167.734454318393,2717.259969103782
2024-02-01,182.6524106894615,185.5908832083414,182.48364839562151,185.5015411376953,64885400,0.013340436229638986,186.59255828857422,189.37557891845702,45.08161510752521,-0.13348735300402836,0.16354968185521196,181.3400826528519,187.31824645996093,193.29641026706997,0.013058042388481628,0,0.0,184.49888610839844,-0.00540510350020551,5167.734454318393,2753.5094024409623
2024-02-02,178.55242764739413,185.96812234304272,177.94686171013706,184.49888610839844,102518000,-0.00540510350020551,186.78812484741212,189.2643930053711,43.34599760577351,-0.39015796678705783,0.052808152126758004,181.08205107969957,186.01380004882813,190.9455490179567,0.019155312997696905,0,0.0,186.31558227539062,0.009846651138721851,5167.734454318393,2738.6263991319793
2024-02-05,186.78216664518396,187.87417583998953,184.48896248395178,186.31558227539062,69668800,0.009846651138721851,187.11076278686522,189.2056234741211,47.30460697942793,-0.44188530082524835,-0.04613053846364327,182.59004046193377,185.20968933105468,187.82933820017558,0.003409968143492259,0,0.0,187.923828125,0.008631837605682646,5167.734454318393,2765.5926978835264
2024-02-06,185.50156403608693,187.93374997367698,185.4122219544124,187.923828125,43490800,0.008631837605682646,187.29640426635743,189.16571655273438,50.59563938032037,-0.3490835682558213,-0.10672114442207889,182.1746680777648,185.45985717773436,188.74504627770392,-0.0011042747123689578,0,0.0,188.03302001953125,0.0005810433707140739,5167.734454318393,2789.464844935119
2024-02-07,189.2540738540102,189.66109684812312,187.23883287556598,188.03302001953125,53439000,0.0005810433707140739,187.50835266113282,189.15459777832032,50.82021817836071,-0.26368703328009246,-0.1381143221936816,183.71194432763963,186.45457153320314,189.19719873876664,-0.010670999401765746,0,0.0,186.95091247558594,-0.005754880413200381,5167.734454318393,2791.0856449911084
2024-02-08,188.01312565099926,188.1620290851694,185.9879632070004,186.95091247558594,40962000,-0.005754880413200381,187.61407699584962,189.12541107177734,48.46879704091271,-0.2800979050151966,-0.16651103875798462,184.16445247874722,186.74444580078125,189.32443912281528,-0.016163382104902757,0,0.0,187.71630859375,0.0040941020721898536,5167.734454318393,2775.0232808811843
2024-02-09,187.5174970927484,188.8494643803939,186.8714052160575,187.71630859375,45155200,0.0040941020721898536,187.7878532409668,189.09942108154297,50.223168896688385,-0.2287061864923885,-0.1789500683048654,186.07581006140106,187.38793029785157,188.70005053430208,-0.02488746706273748,-1,0.0,186.02651977539062,-0.009001822116672664,5167.734454318393,2786.3845094458147
2024-02-12,187.288900125969,187.53739935899367,185.66868027314752,186.02651977539062,41781900,-0.009001822116672664,187.8607604980469,189.06008544921875,46.462342129206675,-0.3206336496670872,-0.20728678457730976,185.82310185971716,187.33011779785156,188.83713373598596,-0.01757947424396511,0,0.0,183.9291534423828,-0.011274555560896293,5167.734454318393,2761.301971743131
2024-02-13,184.654781996159,185.09214299646604,182.40833961588856,183.9291534423828,56529500,-0.011274555560896293,187.94246597290038,188.96728698730467,42.23490388828205,-0.5563139206032304,-0.2770922117824939,183.58344437525355,186.53118286132812,189.4789213474027,-0.014753383135413967,0,0.0,183.04452514648438,-0.004809614350644864,5167.734454318393,2730.169519242301
2024-02-14,184.20751487981576,184.41624573755993,181.34479892181088,183.04452514648438,54630500,-0.004809614350644864,188.0270965576172,188.83118347167968,40.55868304854714,-0.8051925847348684,-0.38271228637296884,181.979814945594,185.53348388671876,189.0871528278435,-0.01406468119472426,0,0.0,182.7562713623047,-0.0015747741373253188,5167.734454318393,2717.03845674286
2024-02-15,182.44813474883824,183.3824942652778,180.26134459364147,182.7562713623047,65434500,-0.0015747741373253188,187.8019760131836,188.72525177001953,40.001579734002796,-1.0140016111003547,-0.508970151318446,180.90293263783514,184.6945556640625,188.48617869028988,-0.008375973679805249,0,0.0,181.215576171875,-0.008430327336758525,5167.734454318393,2712.7597348510626
2024-02-16,182.31891336045317,183.7403368438813,180.57941874936438,181.215576171875,49701400,-0.008430327336758525,187.35438613891603,188.50928588867188,37.07063070867009,-1.2889473123485686,-0.6649655835244705,180.2332815832631,183.3944091796875,186.5555367761119,0.01129937461182684,0,0.0,180.47006225585938,-0.004113961568670721,5167.734454318393,2689.8902823002904
2024-02-20,180.69867728023533,181.33483464555084,178.91942962585208,180.47006225585938,53665600,-0.004113961568670721,186.75386734008788,188.30024993896484,35.707267860874374,-1.5491429483665513,-0.8418010564928867,179.76282177081865,182.28311767578126,184.80341358074386,0.005287603597308843,0,0.0,181.2255096435547,0.004185998376973421,5167.734454318393,2678.8241770549657
2024-02-21,180.84778599399235,181.7920799507102,179.57547126273693,181.2255096435547,41529700,0.004185998376973421,186.1270896911621,188.06760650634766,38.1880414922554,-1.6750822681842692,-1.0084572988311633,179.76511253524853,181.7423889160156,183.7196652967827,-0.006362406693051437,0,0.0,183.26319885253906,0.011243942494587156,5167.734454318393,2690.0377307123154
2024-02-22,182.37854224114136,183.84966853541172,181.36467634977905,183.26319885253906,52292200,0.011243942494587156,185.6359489440918,187.84712615966797,44.417905530314975,-1.592112712701578,-1.1251883816052464,179.6895039359019,181.78612365722657,183.88274337855123,-0.009437453753379232,0,0.0,181.42431640625,-0.010034106453465919,5167.734454318393,2720.284360264714
2024-02-23,183.89935895257477,183.92917764586625,181.13604881484736,181.42431640625,45119700,-0.010034106453465919,185.0692451477051,187.64010009765624,40.45528874877011,-1.6556558177942975,-1.2312818688430567,179.65862225854195,181.5197326660156,183.38084307348927,-0.006026834375344792,0,0.0,180.07247924804688,-0.007451245703889331,5167.734454318393,2692.98873741012
2024-02-26,181.1459977034405,181.66286516303873,179.56553112991756,180.07247924804688,40867400,-0.007451245703889331,184.5218132019043,187.37566009521484,37.78649102691397,-1.7944112908968748,-1.3439077532538204,179.08741419045748,181.29111328125,183.49481237204253,-0.002263238662410627,0,0.0,181.53366088867188,0.008114408413360197,5167.734454318393,2672.92261664987
2024-02-27,180.0128468267154,182.8159102315647,178.482083088638,181.53366088867188,54318900,0.008114408413360197,184.081689453125,187.07591583251954,42.22317538808641,-1.7661122139798522,-1.4283486453990268,179.4585812876222,181.5038330078125,183.54908472800278,-0.016262432766607327,0,0.0,180.33090209960938,-0.006625541418459613,5167.734454318393,2694.611802418675
2024-02-28,181.4143549983027,182.02069366799873,179.04865286943277,180.33090209960938,48953900,-0.006625541418459613,183.76458511352538,186.74913879394532,39.7126657561099,-1.8197605076711625,-1.5066310178534539,179.0680009137381,181.32491149902344,183.58182208430878,-0.034836115857570404,-1,0.0,179.66493225097656,-0.0036930434045350236,5167.734454318393,2676.7585403150797
2024-02-29,180.18181486443112,181.47401381447335,178.45225486971108,179.66493225097656,136682600,-0.0036930434045350236,183.59485931396483,186.41976348876952,38.3528824004657,-1.8941804350105826,-1.5841409012848797,179.11498962051613,180.60525817871093,182.09552673690573,-0.05881054524426088,-1,0.0,178.58148193359375,-0.006030393932797806,5167.734454318393,2666.8731548422365
2024-03-01,178.47214167082092,179.44625436004063,176.31517027538303,178.58148193359375,73488000,-0.006030393932797806,183.24885635375978,186.1020751953125,36.18230145913969,-2.017329629212867,-1.6707786468704773,178.12157294593598,180.03669128417968,181.95180962242338,-0.058666387092562666,-1,0.0,174.0488739013672,-0.025381176050000676,5167.734454318393,2650.790859149735
2024-03-04,175.0925585764457,175.8380562970389,172.74672514229152,174.0488739013672,81510100,-0.025381176050000676,182.7263557434082,185.6728872680664,28.831036464231197,-2.452400098703265,-1.827102937237035,173.6798436815458,178.83197021484375,183.9840967481417,-0.034837430380502576,-1,0.0,169.09873962402344,-0.028441058918594164,5167.734454318393,2583.5106696819225
2024-03-05,169.73489700267342,171.00721175997333,168.60174119797853,169.09873962402344,95132400,-0.028441058918594164,181.86551361083986,185.1865899658203,23.27041307414981,-3.1602022026368104,-2.09372279031699,167.87425037948344,176.34498596191406,184.81572154434468,0.00358561656660239,0,0.0,168.10475158691406,-0.005878151660499764,5167.734454318393,2510.032890508682
2024-03-06,170.03310800783655,170.2120353375331,167.6673905223103,168.10475158691406,68587700,-0.005878151660499764,180.87455978393555,184.68339080810546,22.33872513728285,-3.758026803235765,-2.4265835929007453,164.44206542414946,173.899755859375,183.35744629460055,0.02146408889677165,1,1.0,167.98545837402344,-0.0007096361748522018,5158.89950855326,2495.2785365054297
2024-03-07,168.13455182641533,169.7050685827557,167.47852546870348,167.98545837402344,71765100,-0.0007096361748522018,179.87218170166017,184.19924865722658,22.223723910228056,-4.1930976519899446,-2.779886404718585,163.25629733178044,171.56386108398436,179.87142483618828,0.025029668651237902,1,1.0,169.70506286621094,0.010236627079700966,5158.89950855326,2493.507796589593
2024-03-08,167.98545271540405,172.65723446162582,167.92581533645617,169.70506286621094,76114600,0.010236627079700966,179.0098892211914,183.7604187011719,27.979424526022413,-4.349004110731244,-3.093709945921117,165.34160214534853,169.7885772705078,174.23555239566707,0.0023430578762000387,0,1.0,171.7129669189453,0.011831727461880881,5214.77930203314,2519.032906023607
2024-03-11,171.9018287593836,173.33318674250597,171.01717211248007,171.7129669189453,60139500,0.011831727461880881,178.20972213745117,183.35976196289062,34.11088319896511,-4.261417062965904,-3.3272513693300745,166.61121646229032,169.32139587402344,172.03157528575656,0.0014472095097464166,0,1.0,172.19007873535156,0.0027785427330684342,5214.77930203314,2548.8374168351884
2024-03-12,172.1105571632911,172.98527928876703,169.9834044040384,172.19007873535156,59825400,0.0027785427330684342,177.5179000854492,182.96010955810547,35.51571081131753,-4.10617137280434,-3.483035370024928,166.42400380287552,169.93966369628907,173.45532358970263,-0.0035214210029926862,0,0.0,170.10269165039062,-0.012122574658724461,5214.77930203314,2555.9194705175087
2024-03-13,171.73284593382695,172.1503228051375,169.73490248954016,170.10269165039062,52488700,-0.012122574658724461,176.82657699584962,182.53955688476563,32.27362435969251,-4.104261367372004,-3.6072805694943435,167.3311089766082,170.33925170898436,173.34739444136054,0.015134667222827636,0,0.0,171.9614715576172,0.010927398556672463,5214.77930203314,2524.935145914473
2024-03-14,171.87201547265494,173.2636051293667,171.01717749290637,171.9614715576172,72913500,0.010927398556672463,176.27242431640624,182.2929782104492,37.72524663068235,-3.9077139760166517,-3.6673672507988053,169.08688576237236,171.13445434570312,173.18202292903388,0.017803365441055208,0,0.0,171.58372497558594,-0.0021966931232306752,5214.77930203314,2552.52611858363
2024-03-15,170.14243263043366,171.58372497558594,169.2677105816515,171.58372497558594,121664700,-0.0021966931232306752,175.71379699707032,182.06644226074218,37.07215663530567,-3.7393251320568197,-3.681758827050408,170.04226818337963,171.51018676757812,172.9781053517766,0.03504820980797452,1,0.0,172.67713928222656,0.006372482627919451,5214.77930203314,2546.9190020120705
2024-03-18,174.51603957790343,176.64319229534289,172.4783429395777,172.67713928222656,75604200,0.006372482627919451,175.2868751525879,181.9082339477539,40.29416463483956,-3.4775592254951846,-3.6409189067393637,169.95300091470054,171.70302124023436,173.4530415657682,-0.013527509972324658,0,0.0,175.02296447753906,0.01358503624199181,5214.77930203314,2563.1491991071107
2024-03-19,173.29340452493878,175.54978158656556,171.99127109820583,175.02296447753906,55215200,0.01358503624199181,175.01452026367187,181.81143676757813,46.610110072915795,-3.045710317588714,-3.521877188909234,169.0437076658551,172.26959838867188,175.49548911148867,-0.02158111750297831,-1,0.0,177.59742736816406,0.01470928628314594,5214.77930203314,2597.9696738706125
2024-03-20,174.66513949599232,177.59742736816406,174.0389165846836,177.59742736816406,53423100,0.01470928628314594,174.83311614990234,181.67916534423827,52.543379516976536,-2.467287947554155,-3.3109593406382185,169.25509649000634,173.76854553222657,178.2819945744468,-0.04376784137846601,-1,0.0,170.34124755859375,-0.040857460139487656,5214.77930203314,2636.183953558507
2024-03-21,175.98715795881162,176.42451903095682,169.81443040365232,170.34124755859375,106181300,-0.040857460139487656,174.18701858520507,181.4101092529297,39.290079333130244,-2.5648313410534342,-3.161733740721262,168.27382513170173,173.4445007324219,178.61517633314205,-0.009686671293657079,0,0.0,171.2457733154297,0.005310080616409696,5214.77930203314,2528.476172755633
2024-03-22,170.7288907150358,172.01115512427612,169.03909913099622,171.2457733154297,71106600,0.005310080616409696,173.67809143066407,181.1382962036133,41.27846674191478,-2.5398694796764403,-3.0373608885122976,168.10290385644794,173.3769104003906,178.6509169443333,0.005978652494042613,0,0.0,169.82437133789062,-0.008300362397388183,5214.77930203314,2541.9025850696366
2024-03-25,169.54605342761408,170.90782428626645,168.43276661931924,169.82437133789062,54288300,-0.008300362397388183,173.16568603515626,180.84996795654297,39.11067616619022,-2.604756276182769,-2.950839966046392,166.78824225855166,172.80635681152344,178.82447136449522,0.0036873708961948637,0,0.0,168.6912078857422,-0.00667256085343515,5214.77930203314,2520.8038724347
2024-03-26,168.97946029150032,170.39093396328443,168.56198344496033,168.6912078857422,57388400,-0.00667256085343515,172.52356338500977,180.53242462158204,37.42335850087248,-2.7163044830051604,-2.9039328694381457,165.2614705497474,171.54000549316407,177.81854043658075,0.0018855129558574824,0,0.0,172.26959228515625,0.021212631317678143,5214.77930203314,2503.983655196305
2024-03-27,169.3870074763491,172.55785986634996,169.08880538680637,172.26959228515625,60273300,0.021212631317678143,172.1204978942871,180.3319155883789,45.42974624183477,-2.487289599132083,-2.820604215376933,168.03513151341002,170.4744384765625,172.913745439715,-0.025791993877692043,-1,0.0,170.45057678222656,-0.010559121193708387,5214.77930203314,2557.0997372994766
2024-03-28,170.71896018041463,171.1960744249358,169.4863986176142,170.45057678222656,65672700,-0.010559121193708387,171.6597801208496,180.11388885498047,42.456040772215985,-2.42462345275149,-2.741408062851845,168.06020710490307,170.49630432128907,172.93240153767508,-0.010671716567228984,0,0.0,169.00927734375,-0.008455820248223667,5214.77930203314,2530.099011268932
2024-04-01,170.16231728997553,170.22195467216173,168.46257606173032,169.00927734375,46240500,-0.008455820248223667,171.18116989135743,179.74890075683595,40.21011471844319,-2.462870461901531,-2.6857005426617824,167.50855246302294,170.04900512695312,172.5894577908833,-0.007116254395012289,0,1.0,167.826416015625,-0.006998795253820078,5173.067350102318,2508.704948819433
2024-04-02,168.06498070773253,168.32341441545842,167.2200773611407,167.826416015625,49329500,-0.006998795253820078,170.87004699707032,179.30208160400392,38.41409592264749,-2.559128475736742,-2.6603861292767745,166.5306384570113,169.6494140625,172.7681896679887,0.004382983691122,0,0.0,168.63157653808594,0.004797579198652313,5173.067350102318,2491.147036530401
2024-04-03,167.77673855420844,169.6553921834382,167.56800768828836,168.63157653808594,47691700,0.004797579198652313,170.84668884277343,178.82510437011717,40.36662834028789,-2.541151111841657,-2.636539125789751,166.50372653005888,169.63748779296876,172.77124905587863,-0.007073377503146849,0,0.0,167.8065643310547,-0.004892394556039292,5173.067350102318,2503.0985117336436
2024-04-04,169.2677258236611,170.88794562795422,167.8065643310547,167.8065643310547,53704400,-0.004892394556039292,170.83177947998047,178.3060144042969,39.002145692574196,-2.5639202351418646,-2.622015347660174,166.802480075313,168.74488220214843,170.68728432898385,0.005034839690322368,0,0.0,168.56199645996094,0.004501803203692978,5173.067350102318,2490.8523662016078
2024-04-05,168.5719309687928,169.36713152382467,167.9357735582051,168.56199645996094,42055200,0.004501803203692978,170.86060638427733,177.81553405761719,40.96975946770532,-2.4922784355908902,-2.5960679652463177,167.417697403981,168.3671661376953,169.3166348714096,-0.010614581729373573,0,0.0,167.43878173828125,-0.006663511024244895,5173.067350102318,2502.0656933637
2024-04-08,168.01530178433154,168.1842794442996,167.23005087422234,167.43878173828125,37425500,-0.006663511024244895,170.74729232788087,177.30914184570312,38.95756866501415,-2.4973479614830296,-2.57632396449366,167.12219082799157,168.05306701660157,168.98394320521157,0.039121253577329984,1,0.0,168.6514434814453,0.00724241857576069,5173.067350102318,2485.393151032586
2024-04-09,167.68726532493085,169.05898582949538,167.33937552823474,168.6514434814453,42451200,0.00724241857576069,170.59421615600587,176.86174835205077,42.25504268929668,-2.3761234571121577,-2.53628386301736,167.21658851020698,168.21807250976562,169.21955650932426,0.040549308085659375,1,0.0,166.7727813720703,-0.011139318292177514,5173.067350102318,2503.393408557693
2024-04-10,167.7866623517303,168.07491474927153,166.10680533820357,166.7727813720703,49709300,-0.011139318292177514,170.3233512878418,176.39048126220703,38.76166408409755,-2.403933447231992,-2.5098137798602864,166.43760633903878,167.8463134765625,169.25502061408622,0.029264601215357677,1,0.0,173.98919677734375,0.043270942331852025,5173.067350102318,2475.5073125692297
2024-04-11,167.32942111379162,174.40668878905643,167.15050896636146,173.98919677734375,91070300,0.043270942331852025,170.51767654418944,176.13680541992187,54.36781782882051,-1.8226581826917254,-2.3723826604265743,163.97840924665837,169.0828399658203,174.18727068498225,-0.0323352939463748,-1,0.0,175.49014282226562,0.008626662302732901,5173.067350102318,2582.624846733491
2024-04-12,173.21388159504414,177.2892746522008,173.16419388744958,175.49014282226562,101593300,0.008626662302732901,170.69411010742186,175.98541931152343,56.8319455544181,-1.2267384683408409,-2.1432538220094277,163.32696095268676,170.46846923828124,177.60997752387573,-0.04842811732833241,-1,0.0,171.6533203125,-0.021863464511801767,5173.067350102318,2604.904279140908
2024-04-15,174.30729011068368,175.56967037066977,171.46445848220424,171.6533203125,73531800,-0.021863464511801767,170.69758987426758,175.70845489501954,49.47689405008758,-1.0519411890063282,-1.9249912954088078,164.83533962258258,171.311376953125,177.78741428366743,-0.03271762443606241,-1,0.0,168.3632049560547,-0.01916721069219962,5173.067350102318,2547.9520468772703
2024-04-16,170.71897282804144,172.71690119832985,167.25986775641732,168.3632049560547,73711200,-0.01916721069219962,170.48189315795898,175.38574127197265,44.19499188860149,-1.1654631645261588,-1.773085669232278,164.6796175882548,171.25372924804688,177.82784090783895,-0.02585914926710542,-1,0.0,166.99148559570312,-0.008147382088085076,5173.067350102318,2499.1149131611523
2024-04-17,168.59182127268286,169.62557141471189,166.99148559570312,166.99148559570312,50901200,-0.008147382088085076,170.0803192138672,174.99925933837892,42.17352490954483,-1.3505481579725824,-1.688578166980339,164.8413448819984,171.29747009277344,177.75359530354848,-0.012857236059289012,0,1.0,166.0372314453125,-0.005714388053897124,5138.333368484786,2478.753669081597
2024-04-18,167.02129381245496,167.62763251332663,165.55018268321453,166.0372314453125,43122900,-0.005714388053897124,169.5023094177246,174.56152740478515,40.77624225985227,-1.556289744231293,-1.6621204824305298,162.78581075627153,169.7070770263672,176.62834329646284,-0.0008381262144558921,0,0.0,164.0094757080078,-0.012212656882155781,5138.333368484786,2464.589108726443
2024-04-19,165.21221853676252,165.40106519259456,163.0950004513954,164.0094757080078,67772100,-0.012212656882155781,169.18572082519532,174.08105651855467,37.902495869138534,-1.8615060914927142,-1.7019976042429668,162.30897725454352,167.41094360351562,172.51290995248772,0.024363808057384695,1,0.0,164.8444366455078,0.005090931081241479,5138.333368484786,2434.489927586069
2024-04-22,164.52636553527142,166.2559103754066,163.78086788564391,164.8444366455078,48116400,0.005090931081241479,168.86565399169922,173.63892700195314,39.78434942277175,-2.0128153931477755,-1.7641611620239286,162.9696092072055,166.04916687011718,169.12872453302884,0.024421088293378412,1,1.0,165.8980712890625,0.006391690644801606,5166.037672437517,2446.883748025386
2024-04-23,164.3573882766078,166.0471799196536,163.92996173620628,165.8980712890625,49537800,0.006391690644801606,168.66933898925782,173.20256225585936,42.16613395365133,-2.0243738728144365,-1.8162037041820303,163.49560136033722,165.55614013671874,167.61667891310026,0.01437994329808534,0,1.0,168.00537109375,0.01270237675648267,5166.037672437517,2462.523471986557
2024-04-24,165.54024770277562,168.28368903028098,165.2122420517991,168.00537109375,48251800,0.01270237675648267,168.6350471496582,172.84213928222655,46.70647525697781,-1.842256185879478,-1.82141420052152,163.06964997629794,165.75891723632813,168.44818449635832,0.026505667369032926,1,1.0,168.8701171875,0.005147133619123778,5187.461920946544,2493.803372899412
2024-04-25,168.51227772975648,169.58579610298705,167.14055728054169,168.8701171875,50558300,0.005147133619123778,168.4650733947754,172.5409585571289,48.493439215018164,-1.6095944215614395,-1.779050244729504,162.63363783214288,166.32549438476562,170.01735093738836,0.0025901159764751824,0,-1.0,168.28367614746094,-0.0034727342516611692,5187.461920946544,2506.639312079547
2024-04-26,168.8601961624801,170.31142312512412,168.16438620722982,168.28367614746094,44838400,-0.0034727342516611692,168.35672836303712,172.24574157714844,47.33429442890468,-1.4557482285340768,-1.7143898414904188,164.100849914258,167.18033447265626,170.25981903105452,0.0,0,-1.0,172.45846557617188,0.024808047484372375,5182.274459025597,2497.934419883928
2024-04-29,172.32924112310414,174.97327656975762,172.06087287514865,172.45846557617188,68169400,0.024808047484372375,168.5291877746582,172.0397854614258,55.490724679651564,-0.9855921031763444,-1.5686302938276042,164.4452916558074,168.70314025878906,172.96098886177072,-0.002709020992125666,0,-1.0,169.30751037597656,-0.01827080618900434,5182.274459025597,2559.9032955852567
2024-04-30,172.2895013679788,173.93954002367911,168.97948954679347,169.30751037597656,65934800,-0.01827080618900434,168.60324249267578,171.80162414550782,49.28643632659439,-0.8573625952543296,-1.4263767541129493,166.18083210918832,169.38502807617186,172.5892240431554,0.076615911137764,1,1.0,168.28367614746094,-0.0060471873116675345,5145.754000212373,2513.131798609025
2024-05-01,168.56199406268553,171.6732091751753,168.0948143120181,168.28367614746094,50383100,-0.0060471873116675345,168.58584747314453,171.55789642333986,47.43075369510297,-0.8288007529149581,-1.3068615538733512,166.32587009574456,169.44068908691406,172.55550807808356,0.07330179181674179,1,-1.0,171.99127197265625,0.02203182097083789,5145.754000212373,2497.934419883928
