Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2021-02-10,165.6999969482422,165.8975067138672,162.6999969482422,164.32899475097656,63032000,-0.005573405440383872,163.27644882202148,160.95253967285157,52.32263014171693,1.6342561086642604,1.5934865826266988,163.7388065866674,165.97669982910156,168.21459307153572,-0.005364240470626891,0,0.0,163.10650634765625,-0.007439273910078148,1593.7775100374101,1841.2212297028186
2021-02-11,164.60000610351562,164.60000610351562,162.4029998779297,163.10650634765625,46028000,-0.007439273910078148,163.51704940795898,161.04662994384765,49.89102295660131,1.371016493277608,1.5489925647568807,162.2158015583606,165.28800048828126,168.36019941820192,0.014257558084927124,0,0.0,163.885498046875,0.004775969497859078,1593.7775100374101,1827.5238806460084
2021-02-12,162.5,164.0124969482422,161.66549682617188,163.885498046875,46706000,0.004775969497859078,163.89264907836915,161.10425994873046,51.439690036405665,1.2112922977610197,1.4814525113577086,162.4242997382384,164.5436004638672,166.66290118949598,0.015413206212059105,0,0.0,163.44749450683594,-0.0026726192693009576,1593.7775100374101,1836.2520789565826
2021-02-16,162.70249938964844,165.4149932861328,162.67950439453125,163.44749450683594,51494000,-0.0026726192693009576,164.3043991088867,161.16967987060548,50.49472014060872,1.0374079043729978,1.3926435899607665,162.51041427875583,164.00369873046876,165.49698318218168,-0.005827555769651771,0,0.0,165.4320068359375,0.012141589169594624,1593.7775100374101,1831.3444762670695
2021-02-17,163.17999267578125,166.04550170898438,162.97500610351562,165.4320068359375,65950000,0.012141589169594624,164.77409973144532,161.29158996582032,54.567122998243065,1.0476600565543208,1.3236468832794777,162.4233020374876,164.04010009765625,165.6568981578249,-0.03865639059074588,-1,0.0,166.4114990234375,0.005920814274298136,1593.7775100374101,1853.5799085259105
2021-02-18,164.12100219726562,166.89999389648438,163.69700622558594,166.4114990234375,60548000,0.005920814274298136,164.93622436523438,161.45723999023437,56.47045772881509,1.1218893524906264,1.2832953771217075,161.9362433751809,164.45660095214845,166.976958529116,-0.04018047406075076,-1,-1.0,162.4949951171875,-0.023535055745747435,1592.1837325273727,1864.5546109068628
2021-02-19,166.4114990234375,166.6750030517578,162.28750610351562,162.4949951171875,86104000,-0.023535055745747435,164.79349899291992,161.54914001464843,47.84026017637223,0.8548334823981065,1.1976029981769873,161.52138481353708,164.33429870605468,167.14721259857228,-0.027806971218314214,-1,-1.0,159.03700256347656,-0.021280609604111933,1592.1837325273727,1820.6722141981793
2021-02-22,160.406494140625,161.61599731445312,158.61300659179688,159.03700256347656,70314000,-0.021280609604111933,164.51477432250977,161.55259002685546,41.77040549688402,0.3600087253925608,1.030084143620102,158.22269736149948,163.364599609375,168.50650185725053,-0.03885259879710046,-1,-1.0,159.72500610351562,0.004326059526709614,1590.5915487948453,1781.9271995907736
2021-02-23,156.35150146484375,160.2364959716797,154.67999267578125,159.72500610351562,93544000,0.004326059526709614,164.26602478027343,161.64289001464843,43.311506071007514,0.0231063209566571,0.8286885790874131,156.71977422596888,162.62010192871094,168.520429631453,-0.03179531241611133,-1,-1.0,157.97650146484375,-0.010946968676518232,1590.5915487948453,1789.6359227284663
2021-02-24,158.33749389648438,158.56149291992188,156.2689971923828,157.97650146484375,60226000,-0.010946968676518232,163.8495246887207,161.70093017578125,40.38613910713645,-0.380593725728545,0.5868321181242215,155.05896706593757,161.12900085449218,167.1990346430468,-0.004237938064828195,0,-1.0,152.85800170898438,-0.03240038681954516,1589.0009572460503,1770.044834339986
2021-02-25,156.83700561523438,158.91299438476562,152.38800048828125,152.85800170898438,90676000,-0.03240038681954516,163.4109748840332,161.64167022705078,33.29633708523911,-1.1008590564965743,0.24929388320006238,152.10502523339363,158.41830139160157,164.73157754980951,0.012223761497397234,0,0.0,154.64649963378906,0.011700387973209825,1589.0009572460503,1712.6946970194329
2021-02-26,154.75999450683594,156.1219940185547,151.8350067138672,154.64649963378906,85518000,0.011700387973209825,163.04925003051758,161.5776303100586,37.429672385258584,-1.5099518993475556,-0.10255527330946124,151.5488588815354,156.84860229492188,162.14834570830834,-0.028429351095564437,-1,0.0,157.3070068359375,0.017203798394717307,1589.0009572460503,1732.7338894542193
2021-03-01,156.39450073242188,157.47799682617188,154.89950561523438,157.3070068359375,54582000,0.017203798394717307,162.89910049438475,161.55865051269532,43.08003429351356,-1.6010246130981898,-0.40224914126720696,151.60921477291916,156.50260314941406,161.39599152590895,-0.05358002000529227,-1,-1.0,154.72650146484375,-0.016404262105025436,1587.4119562888043,1762.543493960084
2021-03-02,157.17349243164062,158.17599487304688,154.3560028076172,154.72650146484375,51916000,-0.016404262105025436,162.27822570800782,161.41222045898436,39.366717106664304,-1.8599848644362282,-0.6937962859010112,151.73937101550794,155.50290222167968,159.2664334278514,-0.030398841990202152,-1,-1.0,150.25,-0.02893170479822993,1587.4119562888043,1733.6302685136554
2021-03-03,154.0590057373047,155.38900756835938,149.75,150.25,79774000,-0.02893170479822993,161.34072570800782,161.18114044189454,33.90674142230991,-2.3987773734841937,-1.0347925034176477,149.28943462388696,153.95760192871094,158.62576923353492,-0.01765388577631033,0,-1.0,148.8784942626953,-0.009128157985388907,1585.8245443325154,1683.4733893557423
2021-03-04,150.60000610351562,152.906494140625,147.27149963378906,148.8784942626953,109632000,-0.009128157985388907,160.50332565307616,160.95706024169922,32.42299978629173,-2.902979627440857,-1.4084299282222896,146.92242800629063,153.1617004394531,159.4009728726156,0.028640856353877142,1,0.0,150.0229949951172,0.007687481916645478,1585.8245443325154,1668.1063782935048
2021-03-05,150.25,150.4499969482422,144.0500030517578,150.0229949951172,107772000,0.007687481916645478,159.67697525024414,160.75134002685547,34.97995218827444,-3.1736282907471605,-1.7614696007272639,145.78520070462218,152.23699951171875,158.68879831881532,0.01905713713524748,0,1.0,147.59750366210938,-0.016167463748385735,1558.5999589563867,1680.929915911677
2021-03-08,150.75,153.22950744628906,147.5655059814453,147.59750366210938,83700000,-0.016167463748385735,158.67647552490234,160.49677001953125,32.19934814634951,-3.5429947482128625,-2.1177746302243836,145.47869425080629,150.29509887695312,155.11150350309995,0.05475702862105147,1,0.0,153.1425018310547,0.03756837366056898,1558.5999589563867,1653.753542432598
2021-03-09,150.89950561523438,154.54800415039062,150.25750732421875,153.1425018310547,80600000,0.03756837366056898,158.02625045776367,160.37434997558594,43.296599133918484,-3.349672378069698,-2.364154179793447,146.29419736391358,149.97829895019532,153.66240053647707,0.008697786156656395,0,1.0,152.8820037841797,-0.0017010173123747085,1554.3901534841789,1715.8823734571954
2021-03-10,154.92250061035156,155.822998046875,151.50250244140625,152.8820037841797,60250000,-0.0017010173123747085,157.40785064697266,160.25929992675782,42.94101563490766,-3.1808165490407703,-2.527486653642912,146.12858753835854,150.50469970703125,154.88081187570396,0.007862245521756739,0,0.0,155.67950439453125,0.018298429776605563,1554.3901534841789,1712.9636278339462
2021-03-11,155.20050048828125,156.58900451660156,154.14649963378906,155.67950439453125,55528000,0.018298429776605563,156.9753761291504,160.08893005371092,47.890449684732744,-2.7891110326049784,-2.579811529435325,146.29202033972612,151.86490173339843,157.43778312707073,-0.006979095157200965,0,0.0,154.47450256347656,-0.0077402727850476305,1554.3901534841789,1744.3081724877452
2021-03-12,153.75,154.94900512695312,152.27499389648438,154.47450256347656,48438000,-0.0077402727850476305,156.5437759399414,159.85641998291015,46.03798469387696,-2.546560007303782,-2.5731612250090166,147.22163507320562,152.7552032470703,158.288771420935,0.014966848389823317,0,0.0,154.08399963378906,-0.0025279442445658162,1554.3901534841789,1730.806751411502
2021-03-15,153.72850036621094,154.11199951171875,151.60450744628906,154.08399963378906,58272000,-0.0025279442445658162,156.0537010192871,159.65225006103515,45.424766445707256,-2.358657756717463,-2.5302605313507063,152.04763242087375,154.05250244140626,156.05737246193877,-0.017422276322881736,0,0.0,154.59300231933594,0.0033034103914528767,1554.3901534841789,1726.431368445816
2021-03-16,155.24850463867188,156.44549560546875,153.79299926757812,154.59300231933594,50776000,0.0033034103914528767,155.6109764099121,159.48718017578125,46.426447981413155,-2.143957400211974,-2.45299990512296,152.53868936533414,154.3426025390625,156.1465157127909,-0.005465973284855652,0,0.0,156.7864990234375,0.014188848597238346,1554.3901534841789,1732.1344797684699
2021-03-17,153.66099548339844,158.65249633789062,153.51100158691406,156.7864990234375,62372000,0.014188848597238346,155.1787010192871,159.43628021240235,50.63162688481526,-1.7763325131615488,-2.317666426730678,153.15212782999507,155.12350158691407,157.09487534383308,-0.007927954406549365,0,0.0,151.39950561523438,-0.03435878370750434,1554.3901534841789,1756.7114736519607
2021-03-18,155.0500030517578,155.8314971923828,151.25,151.39950561523438,72992000,-0.03435878370750434,154.42810134887696,159.2457601928711,41.927467956120005,-1.897795879082281,-2.2336923172009984,150.8320138509636,154.2675018310547,157.70298981114578,0.03616586700541147,1,0.0,153.7480010986328,0.015511909856343209,1554.3901534841789,1696.353004092262
2021-03-19,151.4615020751953,153.864501953125,150.8314971923828,153.7480010986328,92508000,0.015511909856343209,153.99075164794922,159.18234008789062,46.26451443199185,-1.7839878123492667,-2.143751416230652,150.672599484658,154.12220153808593,157.57180359151386,0.003938257819623203,0,1.0,155.5435028076172,0.01167821172408301,1570.988260644913,1722.666678976278
2021-03-22,153.3925018310547,156.32899475097656,153.00250244140625,155.5435028076172,58044000,0.01167821172408301,153.81607666015626,159.13105010986328,49.377301291761654,-1.5312606970998957,-2.021253272404501,150.7845235836306,154.41410217285156,158.0436807620725,-0.020769104522313286,-1,0.0,156.875,0.008560288075996736,1570.988260644913,1742.7843451833858
2021-03-23,156.35000610351562,159.10000610351562,156.04249572753906,156.875,76346000,0.008560288075996736,153.67357635498047,159.08585021972655,51.61567210880526,-1.2095885578728485,-1.8589203294981704,150.72805691495225,154.87050170898436,159.01294650301648,-0.027241424925298796,-1,-1.0,154.35350036621094,-0.016073304438495972,1569.417272384268,1757.7030812324929
2021-03-24,157.552001953125,158.0155029296875,154.25750732421875,154.35350036621094,59180000,-0.016073304438495972,153.49242630004883,159.05871032714845,47.346190742840136,-1.14492701151147,-1.7161216659008303,150.7110655503913,154.38390197753907,158.05673840468683,-0.003673394781642192,0,-1.0,152.31300354003906,-0.013219634289670767,1569.417272384268,1729.4509844953607
2021-03-25,153.64950561523438,155.48899841308594,151.85699462890625,152.31300354003906,71270000,-0.013219634289670767,153.46517639160157,158.9841403198242,44.16265036674284,-1.2439933301365045,-1.6216959987479653,151.45825637251775,154.5666015625,157.67494675248227,0.00296424007850149,0,0.0,152.60150146484375,0.0018941122432061253,1569.417272384268,1706.588274958421
2021-03-26,152.2030029296875,152.83299255371094,149.8000030517578,152.60150146484375,66258000,0.0018941122432061253,153.3629264831543,158.87028045654296,44.728521905484946,-1.2844187500989221,-1.5542405490181568,150.87252093071433,154.3373016357422,157.80208234077006,0.013777671031743877,0,0.0,153.7864990234375,0.007765307334585803,1569.417272384268,1709.8207447041316
2021-03-29,152.77200317382812,154.5625,151.42250061035156,153.7864990234375,54920000,0.007765307334585803,153.1869010925293,158.81854034423827,47.09994280013441,-1.206924117189061,-1.4847772626523377,150.7317427440171,153.98590087890625,157.2400590137954,0.02772352615732898,1,0.0,152.76449584960938,-0.006645597502498379,1569.417272384268,1723.0980282738096
2021-03-30,153.50050354003906,153.64999389648438,151.6999969482422,152.76449584960938,46752000,-0.006645597502498379,153.08880081176758,158.7695803833008,45.294944619151984,-1.213982146671185,-1.4306182394561073,151.61393060952878,153.16380004882814,154.7136694881275,0.05611255532846293,1,1.0,154.70399475097656,0.01269600564306872,1587.7731856584041,1711.6470123205531
2021-03-31,153.2030029296875,155.9665069580078,153.125,154.70399475097656,61878000,0.01269600564306872,153.3115005493164,158.742900390625,49.268303145618866,-1.05095952639374,-1.3546864968436338,151.45966946797427,153.23389892578126,155.00812838358826,0.041931687169169285,1,1.0,158.0500030517578,0.02162845443110406,1587.7731856584041,1733.3780924479167
2021-04-01,155.89700317382812,158.1219940185547,155.77749633789062,158.0500030517578,58806000,0.02162845443110406,153.77007598876952,158.64052032470704,55.30025048367244,-0.6443404634200647,-1.21261729015892,150.4115088414922,154.381298828125,158.35108881475782,0.03745330284471904,1,1.0,161.3365020751953,0.02079404593469847,1619.2016410292092,1770.8683815323004
2021-04-05,158.64999389648438,161.79800415039062,158.06199645996094,161.3365020751953,66698000,0.02079404593469847,154.33575134277345,158.56026031494142,60.29398685631516,-0.05625050094803896,-0.9813439323167439,149.82616171947055,156.1282989501953,162.43043618092005,0.02249022518787558,1,1.0,161.1909942626953,-0.0009018902147276409,1619.2016410292092,1807.6919000021883
2021-04-06,161.1875,162.36549377441406,160.8520050048828,161.1909942626953,50756000,-0.0009018902147276409,155.01542587280272,158.49185028076172,59.97452074466059,0.3935373136775979,-0.7063676831178756,150.7490105910314,157.60919799804688,164.46938540506235,0.0460261839167353,1,1.0,163.96949768066406,0.01723733655641202,1645.4931630272954,1806.061560366334
2021-04-07,161.69000244140625,165.1804962158203,161.1824951171875,163.96949768066406,66924000,0.01723733655641202,155.5567756652832,158.47724029541016,63.907135888388886,0.9630974147330278,-0.3724746635476949,153.4815517882227,159.8501983642578,166.2188449402929,0.030493476352154714,1,1.0,164.96499633789062,0.006071242952548017,1645.4931630272954,1837.1932513239672
2021-04-08,165.5449981689453,166.22500610351562,164.60000610351562,164.96499633789062,56242000,0.006071242952548017,156.16092529296876,158.45041015625,65.22545570565426,1.4777714903275125,-0.002425432772653391,157.0592848088143,161.90239868164062,166.74551255446693,0.03052164867628271,1,1.0,168.61000061035156,0.02209562242522667,1680.2058654978114,1848.3472979035364
2021-04-09,165.23500061035156,168.61000061035156,164.44500732421875,168.61000061035156,86830000,0.02209562242522667,156.80745010375978,158.59003021240235,69.60336702645961,2.1549350357863943,0.42904666093915617,158.56147590608194,164.01439819335937,169.4673204806368,-0.011624498587107235,0,1.0,168.96949768066406,0.0021321218730274705,1680.2058654978114,1889.187681908701
